input_bleu,output_bleu
0.0754292662252,0.0321763347506
0.117573381423,0.0420373384071
0.121017158699,0.0965619264675
0.130088305828,0.0149635915582
0.0259227943344,0.0417587256542
0.0507921161932,0.0955204080682
0.127951000966,0.070221014214
0.0953659687466,0.0529190739364
0.0744730426081,0.0240305175536
0.0829879120293,0.032521402298
0.0520604982834,0.0291667945782
0.119656169109,0.0715721641722
0.0697051896604,0.0292603082474
0.0125930451745,9.27974984787e-05
0.102757208534,0.108313054875
0.0720617159514,0.0275116884372
0.0233010834902,0.00447914115253
0.149855688169,0.0338421388356
0.0915580586724,0.0760470204522
0.02605563799,0.00994647299824
0.109801183072,0.0188112790605
0.0619779098242,0.0132797323941
0.0701698130181,0.0273885391729
0.00409560948384,0.043023192675
0.0347039829882,0.0179227088713
0.0400738852696,0.0283108529169
0.072492278619,0.00510680053641
0.0557354453772,0.0523445271193
0.225998654521,0.043023192675
0.202994753274,0.0547856214379
0.186863496689,0.00801686672734
0.212496286763,0.000539651060072
0.0571540477432,0.032521402298
0.0576745975216,0.0145896365703
0.143781921898,0.0141391072683
0.0314771280923,0.0675075976705
0.0124591227518,0.0100919942063
0.125410786748,0.0494531684174
0.0915165910613,0.00123904769876
0.0588022691,0.0447258328043
0.125264580001,0.0347064834587
0.046331686513,0.0116752700491
0.0941763264997,0.0086286493353
0.10411547713,0.0316375015068
0.0675797943466,0.0199086412701
0.0350342400273,0.0235767280809
0.116644688328,0.00602449330721
0.0757922374069,0.00155951527285
0.128457270336,0.032521402298
0.0297233488133,0.055043096362
0.215874558681,8.25565972283e-05
0.0050471232979,0.0365597805967
0.199601988077,0.0154874740459
3.54383981322e-05,2.43618744944e-05
0.0325874049191,0.0341638985102
5.06279903031e-05,3.93928140389e-05
0.105415537518,0.0119513776191
0.0365936949604,0.0962994361419
0.00167320267093,0.0295361572618
0.0826646981437,0.0116027109077
0.114335894125,0.0289359512813
0.00497595842427,0.00743858730084
0.163439374143,0.0539764677903
0.0193241932354,0.0283692919704
0.0866601959711,0.0461293170996
0.0417301541443,0.03424828269
0.150865513645,0.0323342276232
0.0563335657096,0.0255968103248
0.0526554119074,0.0141596731745
0.153611701845,0.0183135380731
0.24560508365,0.0307690519373
0.140419189031,0.0386430845903
0.0211919022984,0.12498879162
0.182681689247,0.0643993142946
0.0790977521609,0.0212395134133
0.0386998782969,0.0252887821851
0.0690889519687,0.0246376963277
0.0658423624081,0.12623203108
0.0035252599451,0.00059593151473
0.17387265932,0.0298923271981
0.12355912695,0.0137294929165
0.0680128757676,0.0171646904443
0.0799685556395,0.00563808934501
0.0282142676257,0.0016991403455
0.131992268325,0.0263993722934
0.104401247863,0.0730526724329
0.0312272254264,0.00943452533247
0.0808940461995,0.0404143521351
0.0404924952791,0.0369362724254
0.032966465275,0.0386650956202
0.00272708460036,0.0405878942198
0.0113748716169,0.0377349229391
1.55335700328e-05,0.0136700888257
0.136042326523,0.0602475729238
0.134070859961,0.0549515591387
0.117180429715,0.0342436920658
0.0690025892285,0.0528859438293
0.0550362089667,0.014543364191
0.150348913148,0.0416069761824
0.12534538701,0.0226257523897
0.0207081327917,0.0151349780374
0.053662233375,0.0136866157195
0.0369164775669,0.0406207300047
0.0601957818018,0.0172502914624
0.144955677825,0.000166879391555
0.131520263441,0.0389785028386
0.050544309095,0.000265554727646
0.0636703494449,0.0237189154931
0.0266131525541,0.0261450939325
0.0650364817532,0.0355185132849
0.000268802828099,0.013711975119
0.0715261307902,0.023443564871
0.0400359058037,0.00528682585007
0.0361839638455,0.0161201449199
0.12430647253,0.183707274711
0.0329644970144,0.0254864979983
0.0469080311178,0.0359255482797
0.110090917865,0.0272240096873
0.0184938283252,0.0507567640761
0.0322187559073,0.00800063471916
0.0794939578433,0.0489300888838
0.140295056748,0.038253628844
6.39062299853e-05,0.00409397371259
0.0952776905029,0.0807252136121
0.0451504252218,0.0366126670862
0.0155457422791,0.0214315048041
0.0502487266035,0.0190208521934
0.137343379324,0.0290753143225
0.137413948188,0.0156684481328
0.0595732897794,0.0169973279504
0.0756392821748,0.000768984070183
0.122500588604,0.000121814865182
0.113950521892,0.0155400687657
0.0362362290437,0.0344108391431
0.0397583492019,0.00051630585171
0.156124178615,0.011314457523
0.0376412973281,0.0278929726264
0.0414179802166,0.0347699410051
0.0996849963968,0.0358172291064
0.070268838771,0.0487428628745
0.0844751858085,0.0476129894612
0.0795688968289,0.0327925965857
0.141945959279,0.0585645823328
0.0734849884298,0.046680490231
0.00453951637378,0.0185767833664
0.0292129884784,0.0166983794496
0.0396224205956,0.027150711098
0.0898357773834,0.00208217171477
0.076620412107,0.0311593677708
0.0615601875302,0.0205305701609
0.185815642606,0.0273471306114
0.104418488116,0.0162998168599
0.028730151408,0.037622558121
0.124627973428,0.000223296439526
0.0905121906909,0.0260672617378
0.0474249588309,0.0800647819061
0.0480245129169,0.00451776349334
0.0781959581947,0.0225011018702
0.00138170253698,9.31596731994e-05
0.0770174625907,0.0337161167474
0.111465319211,0.0573019206919
0.0371794405116,0.05260868475
0.217296842568,0.0213367324319
0.0563397589575,0.0461768868186
0.0766704563292,0.0245262530052
0.0498993534226,0.0343208753953
0.0666625357907,0.0364631962462
0.0632559686812,0.108259783731
0.185457065503,0.03775044649
0.0151596486124,0.0145682045175
0.0126521781592,0.0630203683235
0.0601762306496,0.0140416074197
0.143715765519,0.0314422474385
0.0598898601114,0.033331687446
0.000867789572312,0.00172688181794
0.135659485671,0.0255111326404
0.098791506877,0.0696454179973
0.0500031159869,0.0151466442544
0.00175456723651,0.0217342901324
0.1388451573,0.01686064104
0.435868071282,0.0643993142946
0.10150017378,0.00659315978326
0.0395194185354,0.0304630287489
0.0941804950837,0.0337219746403
0.241006876727,0.0883937432683
0.0683404128068,0.102427045332
0.113888690849,0.0150727088209
0.250712436771,0.0252512195649
0.00125776199189,0.0420074074379
0.147973778382,0.0216594113193
0.036373525153,0.0505183701033
0.405258769721,0.244461511217
0.0200474946601,0.0355646383396
0.0141413858602,0.0320192222246
0.0859464460675,0.0521345234756
0.00492574123424,0.0125608376213
0.200743695403,0.0141023213347
0.0990459930379,0.0365638265952
0.00297383819134,0.0114358762455
0.0100472464948,0.0165872495903
0.0660272116167,0.0398937070276
0.0019531285102,0.0666748996605
0.000959707137457,0.0281460928104
0.203127493035,0.028933441477
0.0117558479129,0.0550834496834
0.0716550423074,0.0211567191908
0.01431462339,0.0302167761045
0.128876743008,0.0206184676706
0.0847368235185,0.0401777001848
0.04870907203,0.197190277542
0.0479985739606,0.046680490231
0.101311286663,0.021827430675
0.105234352029,0.0868851996125
0.0910035337948,0.0374049239372
0.118724732932,0.0799460749947
0.0475183826967,0.0192220587852
0.053873370774,0.0962994361419
0.133859029553,0.00272358279519
0.0239357814055,0.00292520599684
0.000229583305946,0.0297687141374
0.0685045962122,0.0955204080682
0.0956193947819,0.0102074561763
0.166408185371,1.57099913996e-05
0.0652561050507,0.0141406115829
0.019447071758,0.0301516922262
0.113382747072,0.050355024317
0.0045924009343,0.0439987719792
0.060510323492,0.00255663136854
0.0976522263142,0.00417760113786
0.054325017041,0.0355713047016
0.135432434339,0.033519831216
0.123745124936,0.0361757399981
0.0397278549635,0.0494015481729
0.0955355936262,0.0580966520441
0.0459320445402,0.0939403958262
0.0776973668299,0.0228925721548
0.105757739576,0.0360455870169
0.0644243856616,0.000526403360801
0.105422567102,0.00978091985193
0.12158753161,0.0514685238384
0.0425560695382,0.0130932427822
0.107740071845,0.0393417461772
0.118907844757,0.00476635497391
0.0718010406722,0.0449239857842
0.00187123300811,0.00928854026101
0.119007580505,0.0960038471504
0.0509086646536,0.0263205478092
0.0766644704882,0.0172950721721
0.104579525307,0.125711926765
0.154364642268,0.0182498162035
0.042608219616,0.0448677601534
0.0393555551589,0.068432781442
0.0819962397866,0.028933441477
0.0125677119747,0.0435400441981
0.0332558081481,0.0204608073711
0.0164348143494,0.0106660709042
0.12241124399,0.0485897193164
0.0782080502103,0.02024922353
0.0376599460484,0.0133216781899
0.0877227689585,0.0442126884633
0.059136856363,0.0233415577294
0.0760486348047,0.00402875735938
0.0922838086934,0.14694106252
0.138655244888,0.00830118180362
0.0641951607402,4.50894480381e-05
0.00989095686229,0.070221014214
0.0231484899673,0.0152300790491
0.125540457562,0.114127355155
0.0714169079946,0.0192206766095
0.136746131109,0.000718096908107
0.00502685176089,0.0211294903925
0.00374413643462,0.0377411877931
0.0886801435725,0.0232979078003
0.241786149767,0.0725422491065
0.0495820053275,0.0465032455454
0.00164132765453,0.010345456262
0.0858525981243,0.0133355829733
0.0183154837433,0.0822596469997
0.158878519512,0.0244499330066
0.258044933958,0.0612067347474
0.0718092504887,0.0355009167903
0.104081764069,0.0541893640961
0.000594006566841,0.0322908503339
0.0989716293706,0.0335531045179
0.023360836441,0.000283872105282
0.0514340497893,0.0347891865192
0.0433917552526,0.00688632772267
0.132725336324,0.0117754032783
0.147333696844,0.0157426576007
0.0795206839259,0.0370909124381
0.0740798589953,0.0237855523013
0.0960613783636,0.0345794621995
0.121613969322,0.0642215618695
0.124645399817,0.0237488070191
0.121924679249,0.000595148667911
0.00541971672665,0.000729448684911
0.0795593461104,0.0443232940694
0.0256343744771,0.0485897193164
0.0326641879634,0.0231136657984
0.0824908552942,0.0142760315253
0.0321569246925,0.0399457344406
0.127373019938,0.0155662169106
0.102639740602,0.024378076605
0.00123052653369,0.00418909472623
0.0801050093728,0.033331687446
0.0114025893426,0.00365904134373
0.0359933857076,0.0430096811822
0.0271814627593,0.0509729959965
0.180193567951,0.0447008539172
0.0675431282868,0.104896718695
0.0529996711602,0.02614431569
0.074560175643,0.0132787113301
0.0163324670264,0.0777264813643
0.13952118379,0.0257890779291
0.0528461739228,0.116332708423
0.0491556362252,0.0154570399151
0.054796327195,0.0400363421401
0.0244787374392,0.000826586915583
0.0483597838999,0.0910743836829
0.113083870949,0.00134490761658
0.065303979607,0.165903870142
0.029688720641,0.0459733207768
0.169092281714,0.0171958207898
0.0449317605526,0.0139708877411
0.132864389403,0.0353465057447
0.143381031373,0.0950724412003
0.0428269619605,0.0329348831146
0.0813661800252,0.0102733125612
0.0923423954342,0.0910743836829
0.0909787674003,0.0225515626998
0.0521646566123,0.102161986659
0.0296845874499,0.00986365968497
0.0432456424319,0.0365629201353
0.00345617375832,0.0266578873437
0.103017328822,0.041041852314
0.0618729704029,0.0473666196602
0.092786345513,0.0421169335849
0.0404738904351,0.0610904700491
0.130701016643,0.000205536237379
0.168428412357,0.019808116241
0.0440109717221,0.0283108529169
0.0315167180301,1.1638952697e-05
0.0292409191524,0.0135747084951
0.0658388785963,0.0225876283437
0.133896380904,0.101237348697
0.106301259309,0.038810783697
0.0555907196267,0.0356626425903
0.062770208017,0.0320475745886
0.106614311826,0.0897509957427
0.0688546208554,0.0593585203842
0.100829523977,0.0360737546551
0.0958156228245,0.0307232420137
0.0688703133034,0.0112054241373
0.0676616873152,0.00795153430572
0.183212028095,0.0475745545364
0.0149712900137,0.0420343161221
0.0111144572315,0.0238322082804
0.116828940043,0.0712695567709
0.212885173311,0.0194917494317
0.124403918602,0.0877491027595
0.037309992033,0.00948598384536
0.00445542750078,0.0011689310007
0.036548450754,0.0779079072115
0.232683185854,0.0199394057537
0.176761657554,0.0261996244731
0.0549587593275,0.0199617674172
0.0899007107916,0.00914864535487
0.0276570598608,0.0332871358192
0.0192741012765,0.0185847645248
0.0576499923995,0.00387555949776
0.0284309874862,1.15687098063e-05
0.00409423946355,0.0239587464132
0.0577861527558,0.00934717778518
0.0580408038381,0.0319969941377
0.076599864503,0.0246048883144
0.0510665763353,0.000475401650131
0.00107786191658,0.0151467301587
0.158660449801,0.0126081764841
0.0593262433039,0.0188991118903
0.0786323874076,0.0309601135383
0.0776269974375,0.0316259396702
0.110941103913,0.126059680922
0.0119759765795,0.000103418122583
0.106968007403,0.0474418802411
0.17017596338,0.000272419391764
0.0121369239196,0.140369552178
0.000130567770024,0.00113035378052
0.11685636328,0.0313081801457
0.160819868193,0.0366126670862
0.111403799867,0.0529190739364
0.0623736848088,0.0341981674054
0.0796356390821,9.56386381238e-05
0.0228812969766,0.0280087422892
0.0763280623856,0.0723014165287
0.0875970752463,0.0148720796759
0.0542987485367,0.0132797323941
0.00133447049812,0.0378096104688
0.0325464808866,0.0371204552034
0.134975401194,0.0217774358324
0.0193137911875,0.015960889186
0.0510853265877,0.00532662652769
0.0947916896018,0.0135689821398
0.0598273647591,0.048184979697
0.0571051634379,5.30966345524e-05
0.0758754926401,0.00780948057865
0.173370561347,0.0390824857442
0.0649053354782,0.00409790524268
0.078205640172,0.0329464790436
0.0396035640951,0.0117170371353
0.0385490654239,0.00988823180521
0.0517243301873,0.0320051217538
0.0269786272403,0.0425002893439
0.00795507879702,0.00111065682267
0.0346799147294,0.0368646750835
0.25834202285,0.053559249891
0.0294904180493,0.00319352698148
0.239578961875,0.0116373959983
0.102224908416,0.0524461667483
0.152797455035,0.00701024106508
0.0982707707608,0.0349202658289
0.192688969322,0.0678849713401
0.0528869075308,0.0517781303479
0.148429400489,0.0113319698725
0.131477614442,0.116332708423
0.0651086708117,0.0411953918804
0.0588411500064,0.125122369212
0.00643776474658,0.0148624170056
0.130588799737,0.0152859439308
0.23415067382,0.0866852806735
0.0369709348707,0.0218357016193
0.11092628356,0.0373913443656
0.126925086326,0.136744066782
0.089786199121,1.97907254982e-05
0.0663256618964,0.0153596393141
0.133769215077,0.0210699213803
0.227003204906,0.0141635712292
0.0389480727919,0.0113098235546
0.0431477519346,0.0909414214895
0.0652482498935,0.0351109197792
0.198686068717,0.0150193821687
0.122554519754,0.0268232858314
0.0513662345378,0.0241970774782
0.0719219757706,0.0421190695253
0.177213180205,0.020445037361
0.0701517282364,0.033338449378
0.124315905533,0.0102496618636
0.167224808134,0.0157842355714
0.0565121670905,0.0221227973456
0.0440103783352,0.0154806348653
0.0610385118167,1.97907254982e-05
0.0914847354465,6.13914973082e-05
0.117278867635,0.0306654550822
0.100288224175,0.00469180541825
0.100009342182,0.0257229177356
0.067730265337,0.0333302476278
0.020121762887,0.00877558958333
0.0526836877913,0.0104138274477
0.0152818292082,0.000441828918812
0.0890182220752,0.0131755183934
0.100576668745,1.86860377889e-05
0.0282390673644,0.00609409948671
0.0420114229627,0.0346853596342
0.150968986816,0.028933441477
0.124444912155,0.0448647149727
0.16849644429,0.091525416207
0.0168495987271,0.000104129016568
0.0173972375762,0.00202751485396
0.162842632526,0.0485897193164
0.0307440773677,0.0361485151784
0.0608627586892,0.0309015325873
0.129009135616,0.125711926765
0.0585823668993,0.0917023078517
0.122747976375,0.0456774746831
0.0729385937406,0.10084625395
0.0359843490977,0.0577395826832
0.0591896530672,0.0183808630719
0.0811691392137,0.134011006339
0.129621809678,0.0172887134285
0.172843416173,0.038167126399
0.0898528320377,0.0112727383972
0.242638567043,0.00496926706424
0.0972462256749,0.0336674677206
0.0286754081576,0.039307696467
0.0666008690075,0.0109869016109
0.00281382573448,0.0111496546584
0.0570452483079,0.0187452084175
0.173544308411,0.000297344347006
0.0861986382865,0.0217703961876
0.103436030051,0.063947666889
0.187566619818,0.0130975153568
0.111052401533,0.0170942390981
0.102200296048,0.108259783731
0.116127575083,0.000480321116885
0.0017084284391,0.0063643300525
0.0617284555512,0.00023298388401
0.0796224187225,0.0568169820704
0.0516947478707,0.023903663461
0.0876306130115,0.000492284197268
0.0471427420363,0.0159211384616
0.0907973816241,0.0418792694712
0.123243610631,0.0868747578272
0.0664631230434,0.0317901171582
0.0229562297807,0.0625929717479
0.135477674009,0.0372101777256
0.0757046982339,0.0654306763515
0.0274058771991,0.0309324470396
0.0566877819755,0.000551360985169
0.0895950234205,0.170328250816
0.114949658388,2.20424357248e-05
0.0689288048429,0.00319352698148
0.0754393838833,0.0272240096873
0.0292303656826,0.0376965698122
0.0614126023277,0.000430875990213
0.0032910990326,0.0387899773872
0.0626429598924,0.00642512174567
0.0248071816737,0.0545179144927
0.000886522474623,0.0638182181757
0.150453906602,0.0291667945782
0.0170781717798,0.000683315657976
0.0633770822297,0.0209829970302
0.0798890848637,0.00593129977267
0.0208872345842,0.00962960202497
0.0305134256178,0.0800905753921
0.0395434175849,0.0720098038769
0.0617932633456,0.149911069467
0.134542637761,0.037117518897
0.00420450451808,0.000421791337944
0.0348184667741,0.000179478912696
0.225043727034,0.0308650802348
0.0821885487979,0.024530909132
0.112918718019,1.03573068549e-05
0.024824172062,0.0131564464641
0.0592159991449,0.0346765696132
0.0837106258561,0.0396382798658
0.056900754853,0.0279910331844
0.065989322358,0.0184583034315
0.0390005084089,0.00691081274406
0.0850051434885,0.0412107485754
0.057705687291,0.0232116831196
0.0461294602017,0.00639454423881
0.0271216557589,0.0585945968702
0.0330694937695,0.0200622900008
0.0879827943502,0.0432796971941
0.00216164113241,0.0524544714107
0.000731491078571,0.0173272547238
0.043583321794,0.0092498669849
0.0440626061178,0.0159644495323
0.0846818871192,0.0295361572618
0.154773844072,0.000468297451424
0.0791581660935,0.0415455873291
0.112113985951,0.0206969337672
0.107420814705,0.0437274108898
0.13942191326,0.048184979697
0.170401780237,0.0272240096873
0.0780837562262,0.0597347809928
0.0430193794072,0.0610855726856
0.00300708811967,0.0328669550432
0.0267579512076,0.00520509436092
0.014408512061,0.0163155265414
0.151536907173,0.0287186205861
0.0488932512538,0.0316740705285
0.182548613985,0.000830732325423
0.0721275429194,0.00978812730767
0.0633044304641,0.0362042775222
0.0677704813978,0.00811276139223
0.172656052404,0.113907780255
0.130128207037,0.0792902650684
0.0736652331009,0.021330215755
0.209936113176,0.0188690506649
0.086330678178,0.0171146266799
0.0782146959945,0.0624815758825
0.0733767768839,0.0314928745196
0.000367860374447,0.0561759258183
0.159814316143,0.00429372559328
0.0561725933532,0.02257694307
0.0486888540792,0.0273507453271
0.221744026324,0.0269981651696
0.138877605571,0.0114674933716
0.0915666632183,0.0547013432144
0.149782832906,0.0203208425188
0.113848808242,0.0477796069242
0.235391282244,0.034407854466
0.0444518120604,0.0237724928354
0.115662684,0.0649768940196
0.140648092698,0.0159061306116
0.0613483555355,0.211053406319
0.0758091439251,0.020514169343
0.0726196161085,0.0055045286098
0.000545889181343,0.0119030100581
0.249411915015,0.0653559376049
0.159292896358,0.0267240366205
0.11154072295,0.0232479655886
0.0167296808814,0.0482405882942
0.107470557368,0.020627953552
0.0279708454174,0.0110063265345
0.0888192202215,0.0134283876893
0.00454387086678,0.00229286894206
0.155638940118,0.049461218424
0.0293742071239,0.0437013664831
0.0422067829368,0.0429658572815
0.102600203716,0.116332708423
0.0574753029007,0.116332708423
0.0716895080753,0.0485897193164
0.0639276988407,0.011470015015
0.109676004827,0.0202562198692
0.0773605645435,0.0568864004442
0.0687403896853,0.0176203006141
0.143787155264,0.00985161885895
0.10074347283,0.0386070669902
0.041181063559,0.0465837151601
0.0420751861868,0.0564182215318
0.0713635887886,0.0783289933
0.0768402046679,0.0267321955588
0.0629616336296,0.0350815079628
0.090603848723,0.0530918756028
0.0674168921903,0.0237540464763
0.13477875115,0.000769700615984
0.145302464111,0.0250070608657
0.0590610912425,0.0189254471095
0.143426047554,0.0273667982578
0.0362926712852,0.0190372719515
0.0902711412689,0.0183808630719
0.0592226322312,0.0351109197792
0.183998137671,0.030975075422
0.0638908067802,0.026412794844
0.0428139249904,0.00950073253803
0.0591844734316,0.0367749761484
0.075380697946,0.017298129897
0.0191419435223,0.0592329634719
0.028802187069,0.0368382713697
0.0726427905691,0.0709866775921
0.0288090057816,0.0441044255545
0.185881036083,0.00611426131166
0.0379555401316,0.00253153140192
0.0920913765488,0.0313593230988
0.0613629085987,0.0252455059365
0.0835909654255,0.0117314786523
0.00869301927552,0.0370909124381
0.0603645590531,0.0555894774493
0.0635216428545,0.0143454825037
0.0808313849861,0.0296134277553
0.161351048844,0.0357762826149
0.0808569361857,0.026111767084
0.097410169114,0.00275037948094
0.0772984774533,0.0321751904387
0.0633037824184,0.0393193471191
0.0736649740042,0.0334119158808
0.0908292294486,0.0144121402865
0.0198588965608,0.00986406827116
0.113357969111,0.0561715931055
0.0379525879024,0.0327006452276
0.0660879668373,0.0260632949557
0.150166194006,0.0578421431059
0.119658757471,0.0959469212473
0.116537979238,0.0839261267089
0.0467676358301,0.00825145045221
0.0590596539508,0.000787753796021
0.21179215168,0.000359554760976
0.0201332158989,0.0139478257626
0.0381190705769,0.00835993281531
0.118959768318,0.0797702631122
0.116208399029,0.000102057865019
0.195740514829,0.0142192408672
0.0795635580042,0.0234600046719
0.102842451617,0.0993603607883
0.0398416640369,0.038167126399
0.0133359052413,0.0173345924414
0.0403530385835,0.0223705069011
0.0524522367046,0.0400375921574
0.0560874439207,0.0170106232324
0.119010612232,0.035305126506
0.0309006447919,0.0363626444182
0.13450670086,0.0301185795599
0.0199946558628,0.0243186336322
0.00993941241051,0.00739216545684
0.118884226439,0.0098087894351
0.0682966154812,0.0294095346042
0.0303097606861,0.00126792307323
0.0846000805952,0.00645337192323
0.0322119207336,0.0199131360393
0.188829477598,0.000378710530551
0.0430146338448,0.0181549040271
0.177924566958,0.0307879895468
0.0696108526574,0.00516505122918
0.0485935564413,0.0272299378803
0.00457619376156,0.00417077999777
0.121233702555,0.0775367369687
0.0856130199919,0.0287056235011
0.0319489038771,0.0209609355651
0.188054476762,0.0430522266406
0.0214006238472,0.0186597642411
0.132288079612,0.00179280802872
0.138803035077,0.0510126950221
0.061751431846,0.000689916558164
0.0673862782459,0.0119695037206
0.190345315692,0.00976291875433
0.142030330631,0.0119829830039
0.0848422226332,0.0432796971941
0.147820644916,0.0366126670862
0.137720934281,0.00772375365281
0.0589713299785,0.029209031018
0.0277100716393,0.0210605545108
0.105339737709,0.0228261344672
0.036862116767,0.0371468995045
0.177324702714,0.0430462755252
0.0687513232438,0.0194817053623
0.0220271031777,0.00744600053964
0.133708090547,0.0475373129474
0.0102265804137,2.69021611411e-05
0.0705655847145,0.0298923271981
0.0828399476084,0.0758905531427
0.0307936804766,0.0950724412003
0.0227328158575,0.0102345687465
0.0416468832243,0.00449302868564
0.0962207886676,0.000371349117192
0.0673087856682,0.000514804087949
0.0481858076911,0.0145616591478
0.048588679136,0.0102709681116
0.010256875858,0.000100855624546
0.0674339231951,0.20014292375
0.109841443743,0.00703140556582
0.134355941907,0.0123905463059
0.0698983304757,0.0273748239437
0.0709017953678,0.000139000246886
0.00337790365854,0.0143107795219
0.0717777829005,0.0664601628955
0.00642366692082,0.0310664562621
0.063827750073,0.0329989286392
0.0486254554904,0.0221422778303
0.0149212307805,0.0145888640586
0.00428147829995,0.019712974322
0.292934046953,0.00728537140673
0.0706891437262,0.0309783209092
0.0945274521487,0.0803931347779
0.0544203016485,0.00897803996874
0.135136021664,0.0166345253025
0.128522871837,0.0246805405643
0.167697582624,0.103903021742
0.11280518039,0.0301606556019
0.151845805986,0.049707454728
0.148621701453,0.0466100489116
0.0358051474396,0.00825986732526
0.0668271487587,0.0151973978448
0.131179301073,0.0661457360633
0.0357744023677,0.00113059103509
0.1009143904,0.0529379340988
0.139461869161,0.0642945144123
0.0275242886092,0.0236679485477
0.122798089172,0.0820722451908
0.0773558667068,0.0331257357342
0.0776937821397,0.0157295809869
0.0724217422826,0.0366126670862
0.188299204223,0.0153970799309
0.045990155685,0.0368382713697
0.0114016478215,0.0274547207212
0.102347361928,0.14694106252
0.0456144054619,0.00406188939339
0.00485932220468,0.00574376753674
0.0561795086029,0.00116192499637
0.0617281025246,0.00803714004293
9.30359736127e-05,0.044401751438
0.0742754700571,0.0142410940477
0.118970852263,0.0150072452843
0.203664117796,0.0325257009436
0.0809700179927,0.0534239235288
0.0837739889226,0.368272152837
0.0258357998602,0.0367049730203
0.057345863822,0.0106109443089
0.0678744453494,0.0169833676367
0.0715746540366,0.000543978188368
0.0498368892455,0.00201508006072
0.0332240508814,0.0936398897285
0.0520360139621,0.039307696467
0.15604716742,0.103903021742
0.118557230231,0.108259783731
0.0766308185326,0.033318319681
0.177105189494,0.0468364489711
0.0594713566302,0.140421405061
0.0847368492215,0.0231136657984
0.102159540604,0.0233437790753
0.0315980519482,0.0487732444431
0.158732255543,0.0112497105124
0.00973910713669,0.0270534841423
0.048326744074,0.0307690519373
0.0768578752978,0.00100444777511
0.129398794161,0.033367867036
0.0575862675735,0.0155012177755
0.0214078555298,0.0163762706827
0.10510591883,0.0687162400492
0.125516276435,0.0642433448418
0.1219140563,0.023096844502
0.0431423333588,0.0309783209092
0.154157028068,0.00971811165871
0.0279790787276,0.0455668715729
0.0869851374978,0.0372228756809
0.0724449102151,0.0258655437012
0.0877506412053,0.0473089155408
0.1508663569,0.0228206672734
0.099892415647,0.0309324470396
0.00316649039383,0.00354834032298
0.0932200978233,0.0377764186048
0.0334406559981,0.0395852987542
0.101753078005,0.0347891865192
0.130601505068,0.0610855726856
0.12078308247,0.000367533017139
0.0380633209455,0.0166343012588
0.0960052834841,8.84654099346e-05
0.0411802744079,0.00814919094228
0.0428654607351,0.0172946311817
0.0515023778723,0.0962994361419
0.0532533738789,0.0109796516171
0.163697731014,0.149911069467
0.079842631534,0.0690889519687
0.103586781202,0.0174333555875
0.0714325489131,0.0355222823005
0.00580725150158,0.0140473659023
0.0274397192372,0.0159494961271
0.0393280989891,0.0161684943799
0.0932566032844,0.0085393669775
0.0296128812021,0.0212986688324
0.083433955426,0.0167303487099
0.0493828115008,0.0582292767471
0.0694998040825,0.0501172466282
0.0542056404766,0.0319964034848
0.0616115504792,0.072239433546
0.00676654204915,0.00381938564431
0.0729370103632,0.0138784072998
0.104673982908,0.0506619680993
0.110330482377,0.0721487264249
0.170878070619,0.0288973147318
0.0603864920673,0.00155318913529
0.099875625783,0.0226354032008
0.0788218955579,0.0355185132849
0.0291965691225,0.0418563573574
0.0798163950868,0.0157842355714
0.068308059634,0.0115450813767
0.0461174852859,0.186253977356
0.0117895278657,2.32400482683e-05
0.118448828598,0.0080646668775
0.0498461535662,0.142836325787
0.0468352542934,0.014283944738
0.222656177281,0.125007630559
0.0234028633282,0.0366334443964
0.156119869553,0.052063188264
0.0948773207091,2.60223475327e-05
0.000291875628906,0.0292030197014
0.129309216773,0.0322783642153
0.133357747309,0.0171824461418
0.0435963882293,0.00024405422884
0.0201315040617,0.0145888640586
5.95273986325e-05,0.000592355116886
0.0493175786486,0.00852922959781
0.101149144572,0.0316259396702
0.14614658325,0.0758044949652
0.0221093224658,0.0371204552034
0.0594689125991,0.0112286078213
0.032863419505,0.0291969156573
0.140683477751,0.023099719753
0.0896258281505,0.0591232902488
0.0449894471904,0.00721923621439
0.227617880572,0.0167377204075
0.0967362402364,0.114606605607
0.0883373345414,0.00860037406159
0.050165261924,0.100709501483
0.0868026482608,0.0822596469997
0.0306990473882,0.00228767161521
0.031029827392,0.00898127624977
0.177625451614,0.0130057275173
0.0854659491565,0.0250453612701
0.00234675416387,0.0172252733349
0.0703480338795,0.00906643330686
0.0268750857576,0.0238582180122
0.116442160464,0.0769237502605
0.0369553542469,0.0313338177808
0.0132748982302,0.0341981674054
0.12880902626,0.0524117429764
0.0305235492469,0.0155662169106
0.0968237917711,0.0210520361683
0.0776683053357,0.0278318925905
0.000238089896202,0.00121083946141
0.115963442236,0.0322590919621
0.0817884814482,0.0119870176816
0.0993132060907,0.114987595564
0.067125828902,0.166216922097
0.0975987444817,0.0109659173641
0.0240771825039,0.013438440993
0.0116939268164,0.00766499595154
0.0270702006937,0.0132277096237
0.0950721147701,0.0168824715337
0.106424926535,0.0437543662759
0.0638677048657,0.00553379519728
6.88813810137e-05,0.00570400794115
0.0547644925787,0.0255817434196
0.0862368417201,0.0202775845431
0.0576261274426,0.0174570701461
0.033674546295,0.048184979697
0.149368586103,0.0158186402007
0.0569726132906,0.0230432057541
0.20637182522,0.0271427607589
0.136738634071,0.104461287293
