input_bleu,output_bleu
0.0174333555875,0
0.668740304976,0
0.183005474237,0.103903021742
0.00270548244525,0
0.323729563942,0
0.0246544879095,0.0643993142946
0.0221227973456,0.103903021742
0.0467946442471,0
0.018639531708,0
0.00506963519451,0.103208937494
0.0397341453794,0
0.0397416990568,0.0533455900817
0.0301208663233,0.107618663421
0.0523969981419,0
0.0273422492105,0
3.46615074808e-05,0.0851301236088
0.0563040319115,0
0.0956973680313,0.13430919729
0.0299148643016,0.0764590614326
0.042782995704,0.0914782711225
0.0444838729413,0.141139919308
0.0452872111601,0
0.0165560274853,0.126059680922
0.146744709872,0
1.92748522182e-11,0.0788275022171
0.0498677415578,0
0.0276450710042,0.185750579991
0.0828603794766,0.0933873085202
0.0392088506244,0
0.0367483224173,0
0.0145086827169,0.0687876989413
0.0284732769485,0.104009275741
0.0210067428379,0
0.0244807247339,0
0.0386900345056,0
0.0492607918869,0
0.0178871730042,0.126059680922
0.0655056302824,0.0809795115055
0.0192700286039,0
1.79751523962e-11,0.024592908765
0.0350041038552,0.0955204080682
0.0459508181438,0.108259783731
0.0101099001388,0.160365909699
0.0317241441932,0
0.0352220880955,0.139587343039
0.0266517906753,0
0.0587558188126,0.0801942121222
0.054182882523,0.0660184752206
0.0540773740351,0.0885288991874
0.046005413865,0
0.0273741460982,0
0.053140162943,0.0915148084336
0.0146644182948,0
0.0471719315304,0.0644141492434
0.0473117906428,0.0883937432683
0.135966343873,0.0463747649717
0.103156847937,0.0812630644214
0.0857308060258,0
0.0354194895828,0
0.0153675253915,0
0.00330795182313,0.148273401673
0.0822596469997,0.160365909699
0.0795172686007,0
0.00264545746807,0
0.0195087139827,0.103903021742
0.0245154218641,0
0.0265848118791,0
0.0201819470228,0
4.50469387191e-05,0.11021777042
0.0392741438385,0.160365909699
0.0681796229257,0.0769237502605
0.0196569628917,0
0.0490608162929,0
0.00623676644792,0.185750579991
0.0728952752847,0.125007630559
0.0129810321596,0
0.0444803207603,0
0.168190099488,0
0.0626676536842,0
0.0460364441417,0.113907780255
0.0580966520441,0
0.0121975497481,0
0.00195783017839,0.0529190739364
0.0230556609386,0
0.107592908799,0.0883937432683
0.0360737546551,0
0.0580966520441,0.0955204080682
0.0431423857486,0
0.0138425023887,0
0.0508778428923,0.0574616639124
0.0448606442261,0
0.000728113051421,0
0.0928351794946,0.116332708423
0.00066786757364,0
0.0605239480594,0
0.0893829181237,0.127980880247
0.022451614255,0.113907780255
0.0463988553399,0
0.00440148319814,0.113907780255
0.0149662704078,0
0.0238979030745,0
0.0292869346742,0.0757514919418
0.0501945537101,0.059237077986
0.0196730875567,0.0794990391113
0.00745665959297,0
0.00148838494293,0.114063516204
7.22925998482e-11,0
0.0956040878752,0
0.0974465381972,0
0.112916954312,0.0822596469997
0.0418381470606,0.0812630644214
0.055441388221,0
0.0097613878313,0
0.0563074080605,0
0.0569320085871,0
0.0282142513612,0
0.0253583125267,0
1.77498569137e-13,0
0.140206175341,0.133980142834
0.0732651016993,0
0.026841054429,0.126059680922
0.00259947730405,0
0.0414497411766,0
0.0292808687644,0
0.0194556514617,0.12623203108
0.00111990271664,0.161445744431
0.0755389958905,0
0.0590557561676,0.115105184944
0.0214872027185,0
0.0172631522582,0
0.020025381658,0
0.0326638707427,0
0.00862409012177,0.032355735945
2.97626517997e-06,0
0.0759561360883,0
0.0188659102499,0
0.00773009965803,0.149911069467
0.105269176285,0.056066684112
0.0735647579986,0
0.0547487071045,0
0.0452115162708,0
0.147020291313,0.0909256598621
0.273012086271,0
2.89785682637e-14,0
0.000718833840122,0
0.0278852596846,0.0978237574896
0.0931493961434,0.108786610887
0.00645403534503,0
0.0346919443917,0
0.0349321697141,0
0.019996667522,0.0666308535771
0.0499597652826,0
0.0557628915859,0.0492885400738
0.000236107238384,0.141139919308
0.0666748996605,0.0769237502605
0.0164454867731,0.0669269328622
0.0445837123806,0
0.105409255339,0
0.0490608162929,0
0.0383435309548,0.0904961482848
0.0497165628282,0.0910743836829
0.00878896585159,0.114987595564
0.155371256928,0.0955204080682
0.0500781616526,0.0955204080682
0.0762867030735,0
0.0156274633875,0.0247670976898
0.0498795651186,0
0.032003409337,0.0580966520441
0.00690107383622,0
0.00738209798623,0.0949709441793
0.0317241441932,0.0381648532863
0.0211260255214,0
0.0176203006141,0
0.0175695650564,0
0.00520905265462,0
0.0680730467968,0
0.0456614892643,0
0.0767843270659,0
0.036584879307,0
0.0114766016529,0.113907780255
0.0353694069922,0
0.0167028186545,0.0753583812877
0.0792245866242,0.101237348697
0.0552506752944,0
0.046037991544,0.139507969679
0.0390166311272,0
0.0904153824946,0.0972668410053
0.0932534703095,0.185750579991
0.0282499242014,0.0753583812877
0.054895771023,0.0766265825154
0.0408468412865,0
0.0868747578272,0
0.0266685247286,0
7.09796619145e-05,0.0910352640555
0.0010664744138,0
2.04074978404e-08,0.072239433546
0.0494972705081,0
0.0362937162708,0.136744066782
0.162882896256,0.123562212726
0.0136568651689,0.0962994361419
0.00243808336517,0.126297548969
0.0557905374142,0.128598182922
0.00277110034537,0.185750579991
0.0386804696228,0
0.0336674677206,0
0.116824401277,0
0.0205926408856,0
0.00152304451098,0.138216931296
0.0915414808461,0.0680939843204
0.0385008726153,0
4.01079863286e-12,0.0580966520441
0.0961509400392,0.0730614528928
0.0588253408831,0
0.000196638464177,0.104896718695
0.000133391804283,0
0.0210391765413,0.0812630644214
0.00455153370909,0.0972668410053
0.0570854183598,0.100633516559
0.0247761295502,0
0.049707454728,0.0694100431585
0.00473116939287,0
0.029816366092,0.139771213946
0.0157627785615,0.113907780255
0.055386962326,0.0858376859114
0.123251943788,0
0.0143137784813,0.101237348697
0.0416014487044,0.165903870142
0.0437013664831,0
0.014696439739,0.0799460749947
0.0604779455795,0
0.0840296845236,0.16102307266
0.0380269478077,0
0.0388566201037,0
0.0357159738498,0.0251386073545
0.034083589214,0
0.0403716733816,0
0.000352255749755,0
0.0168287557564,0
0.0445846686714,0.125072777598
0.0564785727198,0
0.0644172447873,0.114987595564
0.013310349198,0
2.95619763941e-08,0
0.161089927697,0.126059680922
9.47314430833e-08,0.0421304083508
0.102353745971,0.0883937432683
0.0812441581005,0.126059680922
0.0506619680993,0
0.0234539532315,0
0.0150870315817,0.0847542639951
0.0711029503002,0.0978237574896
0.0137259981052,0.14294845713
0.0362082959445,0.072239433546
0.046239753248,0
0.105710708572,0.0735485055218
0.033991433816,0.0788275022171
0.0419616225991,0
0.0156165721385,0
0.0639217768856,0
0.0341270229209,0
0.0863580004721,0.0460117035285
0.0955204080682,0.103903021742
0.0179618522786,0
0.028780702985,0.105710708572
0.0386653444562,0.114987595564
0.0630835652743,0.113907780255
0.0292417031158,0
6.34560329597e-06,0
0.0671647205235,0
0.0631675995005,0.103742827174
0.0354875152631,0.160365909699
0.144062931581,0
0.023823405247,0
2.2568531656e-14,0
0.00441732988642,0
0.0306336968355,0
0.0611219073746,0.114063516204
3.74800131512e-07,0
0.0236639882803,0
0.0730526724329,0
0.0334715338297,0
0.0161067438876,0
0.0356934457374,0.0851301236088
1.5285720364e-08,0.147091328366
0.0664220301012,0
7.60193770646e-05,0.273012086271
0.0458907251286,0
0.0253324206694,0.0867180371562
0.00384222731692,0.0512520415794
0.0293634931734,0
0.0419618605113,0
0.0839261267089,0
0.0518661402856,0
0.0900911347431,0
0.0187563211343,0
0.0936069715739,0.0492885400738
0.0482674125891,0
0.0246086637671,0
0.0450653156536,0
0.155493228616,0.0851301236088
0.00860839075337,0
4.46487696571e-05,0
0.0465381855376,0
0.0209064306309,0.126059680922
0.0234206461884,0.0955204080682
0.0417587256542,0.141139919308
0.00340214054649,0.00980688869882
0.00135996087856,0.0955204080682
1.83848434892e-09,0
0.0716556915557,0
0.0383929476176,0
0.108985214317,0.0883937432683
0.0478242688381,0
0.050657963992,0
0.0958578802417,0
0.115688052474,0
0.0284539427816,0.111920038858
2.79326239643e-05,0
0.101511709157,0.0822596469997
0.171237975516,0.160365909699
0.0145038161548,0.0696454179973
0.03664451256,0
0.0233640942546,0.056066684112
0.00404584974413,0
0.0545600747378,0
0.0224022739837,0
0.0549338636317,0
0.0506532111689,0
2.15206969627e-07,0.0809778506427
1.30207092256e-06,0
0.0580966520441,0
1.52068942951e-06,0.0486265237606
0.0155739544628,0
0.0602939578648,0.0612957497933
0.0584384273362,0
0.10043553373,0.0822596469997
0.0704292972851,0.10043553373
4.07642861352e-05,0
0.0567807483342,0.133980142834
0.00241584450518,0.185750579991
0.0353054558697,0.103350045869
0.0424182310003,0
3.76756828657e-05,0
0.0440298869198,0
0.0638057576753,0
0.0391318331089,0
0.0717852910328,0.0962994361419
0.0259437077547,0
0.0425304925712,0.16102307266
0.118570206451,0.170331860376
0.0566590697869,0
0.078615392934,0
0.0501217193313,0.126059680922
0.0124753357697,0.108023148909
0.0316096088933,0
0.000914737942183,0
0.132548998316,0.0848012534383
0.0365071222285,0
0.0652806614489,0
0.0846862587793,0
0.0977065328842,0
0.0728939951124,0
0.0848078638297,0
0.0529379340988,0
0.0956040878752,0.14983220974
0.0535616051025,0.0883937432683
0.0252566753882,0
0.0343064457619,0.00845002279017
0.0764460255859,0
0.0654306763515,0
0.00857887957947,0
0.0633293141745,0.0687876989413
0.040694471422,0.141139919308
0.057575739712,0.122672237916
0.0829171457948,0
0.0414301897383,0
0.0723750278561,0.185750579991
0.00198996625191,0
0.00972677538152,0
0.0418792694712,0.273012086271
0.113907780255,0.0713441589161
0.025621117453,0.0858376859114
0.0192010415486,0.0769237502605
0.0400658776626,0
0.0257637999702,0.0839261267089
0.00549778131886,0
0.0218328177521,0.141139919308
0.11282878484,0
0.0462850525028,0
0.013078614251,0
0.00935105629214,0
0.0280717652153,0.103903021742
0.0496597736614,0
0.0514900941337,0
0.0255817434196,0.158278836854
0.0479882650089,0.121976013753
0.039307696467,0.041721848419
0.0283873487584,0.103903021742
0.0345417434434,0
0.0657543053505,0.0512520415794
0.0666308535771,0
0.0383130836562,0.103903021742
0.058200952502,0.114332964327
0.0462085690923,0.041721848419
0.0506695913984,0
0.0193398974913,0
0.0227521105999,0
0.00355666919897,0
1.67832710596e-06,0.158278836854
0.0966386143968,0.0683338195645
0.00113043044179,0.072239433546
0.0499058970423,0.183707274711
0.0312119885836,0
0.079875220836,0
0.0642945144123,0
0.0434585966653,0.0822729393029
6.30098267531e-05,0
0.000748860222945,0.0788275022171
0.113910749424,0
6.64118687955e-06,0.0758381504413
0.141139919308,0
0.0334119158808,0
0.0665538981977,0.104009275741
0.048363512153,0
0.0959330328255,0
0.00728294574344,0
0.0544480193745,0
0.0577832399271,0
0.0456116173147,0
0.00962808784038,0
0.0841624216044,0.178275310428
0.0237381908913,0.0955204080682
0.126059680922,0
0.0395044043294,0
0.0742984206702,0
0.0263628936682,0.0822596469997
0.0117425890573,0
0.00196771179246,0.0978237574896
0.0340898114628,0
0.0277145008982,0
0.0696454179973,0.185750579991
0.0278096108914,0
0.0233980268645,0.0910352640555
0.0702227961555,0
0.0573019206919,0.101131171356
0.0243336823191,0
0.0165213631465,0.055386962326
2.69679168273e-05,0
0.0212995235851,0
0.0178881413075,0.185750579991
0.094498652528,0.141139919308
0.026811241415,0
0.0346680134407,0
0.0445376502637,0
0.0935406696366,0
0.00044829446367,0.0801715840443
0.0466240049289,0
0.071055539135,0
0.0713160080609,0.0451285943316
1.20354351942e-08,0
0.00560261240684,0.0972668410053
0.0968279900927,0.0343552708709
0.046680490231,0.0512520415794
0.0235271806321,0.0642945144123
0.0755490752476,0.0658665696764
0.0182264902574,0.0799460749947
0.00285359589925,0
0.00845002279017,0
0.0356423959869,0.126059680922
0.0985780245855,0
0.181875973395,0
0.0752760739299,0.114987595564
0.0224003079499,0.126059680922
1.28205066811e-08,0.125711926765
0.0446700110781,0
0.0528298249786,0
0.0460746098878,0.0625993849464
0.0505165926225,0.126297548969
0.0273862824648,0
0.0220740112962,0
0.0663599133957,0
0.125510724804,0
0.0479331139835,0.121005182765
0.0410046282666,0.0357824711136
0.053141158593,0.103208937494
1.86368675757e-07,0
0.0537954577495,0.14152241859
0.0687621163999,0.128743305081
0.0348832179435,0
0.0782512836316,0
2.61039256925e-08,0
0.0934971401105,0.0589953212431
0.0738725448507,0
0.0369975414041,0
0.0883937432683,0.060467813304
0.0629317392446,0
0.0111066041777,0.105710708572
0.0563361665861,0.0933873085202
0.0392825791755,0.115073779435
0.0625727200876,0
0.0322783642153,0.126059680922
0.0152738610579,0.107128787274
0.0298328476105,0.0978237574896
0.0256355970459,0.0978237574896
0.000799723335497,0.116332708423
0.0185524982911,0.113907780255
0.0863043782493,0
0.114987595564,0
0.117111340313,0.103208937494
0.109248560177,0.126059680922
0.0429158801683,0.0978237574896
0.244461511217,0
1.93699881434e-21,0
0.0194439199849,0
0.00569274054594,0.0757514919418
0.000202768920625,0.0769237502605
0.0419929669938,0.0676022988457
0.0434520751656,0.113907780255
0.0702338042943,0
0.0103201350917,0
0.0919573057708,0
0.0337179110968,0
0.0671772973608,0.0904961482848
0.0327893332232,0.141139919308
0.0614014746699,0
1.1004600574e-08,0.0859076483566
0.0349902584072,0
0.0618648940791,0
0.0715137675444,0
0.040608896475,0.11021777042
0.000132754028701,0.13430919729
0.000651145861871,0.0590500975563
0.0106912347102,0
4.94429934544e-07,0.0580966520441
0.0467334252438,0
0.0360737546551,0
0.01508410213,0
0.0639217768856,0
0.000119155138365,0.0485897193164
0.0168703077435,0.123562212726
0.101086366066,0
0.0132955431323,0
0.045037781237,0
0.0240305175536,0
0.0533534382581,0.113907780255
0.0368903765513,0
0.0148523478274,0.139587343039
0.049290239825,0.10459315496
0.00909620711267,0
0.00184393620921,0
0.0910942766204,0
0.06920661439,0
0.0598846344566,0
0.0596566404988,0.0883937432683
2.44315611797e-06,0
0.0525715430255,0
0.0886381845629,0.0906367758264
0.149628483725,0
0.000904659500463,0.0512520415794
1.43263111986e-05,0.14152241859
0.0392088506244,0
0.11417083672,0.13430919729
0.183005474237,0.178618963718
0.0534141362382,0.121005182765
0.105298990381,0.0910352640555
0.0449383588925,0.113593548903
0.0108500440342,0
0.0399363817619,0.156620301886
0.0661118758093,0
0.0299554864253,0
0.0105713018809,0
0.00208659889077,0
0.0826174515361,0.185750579991
0.00772893054426,0
0.02513809177,0.185750579991
0.0719416655315,0.14152241859
0.104896718695,0.0687876989413
0.00110678494942,0.141139919308
0.0371288148193,0
0.0699277422938,0
0.038167126399,0.0537733638508
0.0398168825433,0.185750579991
0.045049620623,0.0769237502605
0.044479009447,0.0883937432683
0.0659065671675,0
0.0455621916817,0.160365909699
0.0115484553277,0.103903021742
0.016821902741,0.103903021742
0.0192968312167,0.156620301886
0.0545455365074,0
0.0195000681094,0
0.0632911721454,0
0.0375119043708,0
0.0614349801048,0.160365909699
0.0342390047032,0.114063516204
0.0201430373312,0.0962994361419
0.0699000672833,0
0.110760078888,0.141139919308
0.021208697096,0
0.0854002648675,0.113907780255
0.121380840455,0
0.000888739526523,0
0.024792191578,0.113411742407
0.0731598666646,0.0757514919418
0.0124532839992,0
0.015418653178,0
0.0398937070276,0
0.0262018006601,0
0.113907780255,0
0.0446447678735,0
0.0302167761045,0
0.0410132464125,0
0.053020405204,0.0936156275449
0.0421734467529,0.160365909699
0.0862589290207,0.0691830197322
0.0700974815304,0.0839261267089
0.0184741767233,0.0625993849464
0.042782995704,0.220895911342
0.165593426013,0.105710708572
0.0648659401062,0
0.0894785320077,0
0.0292777341593,0
0.0123551942837,0
0.0357798563108,0.107248039854
3.369236808e-05,0
0.211421417143,0.141139919308
0.000189288289867,0.0791823018419
1.58217621781e-12,0.0883937432683
0.0898164095828,0.135976023153
0.0155069693009,0
0.0188112790605,0
0.0241970774782,0
0.0760470204522,0
0.0167641781165,0.113907780255
0.00570173074702,0.0626849715021
0.0506336775314,0
0.0169695183485,0.0522526003222
0.0310582641289,0.142836325787
0.0583434718034,0.0914782711225
0.145959479162,0
0.0358015517023,0.103903021742
0.00993006497892,0.100625783806
0.0265264964467,0.086299218189
0.0230011712175,0
0.0665422126356,0.0799460749947
0.000905197621434,0.103903021742
0.0842422180432,0.126059680922
0.0210984869639,0
0.123562212726,0
0.0662661844705,0
3.33144269372e-09,0.0580966520441
0.0270930857161,0
6.9551213152e-06,0
0.00953213176554,0.135086256574
0.000168270020472,0
0.0511980142377,0.0513513137518
4.90721024165e-05,0
0.0360737546551,0
0.0373938376575,0
0.0874664932834,0.12498879162
0.0506619680993,0
0.0375101190002,0.0779801464655
0.0326854094521,0.0788275022171
0.0316902807671,0.139587343039
0.0112860529772,0
1.2366273912e-06,0.0822596469997
0.0634635377079,0
0.097502537755,0
0.0103698671686,0.0955204080682
0.0238500503343,0.0904961482848
0.100633516559,0.0962994361419
0.129102411483,0.0753583812877
0.0576225622906,0.14152241859
0.101383913593,0
0.0438425682144,0
9.20216641269e-05,0
0.0237364229151,0
0.0265941392977,0.114063516204
0.0355412858808,0
0.359304111963,0.114987595564
0.0608779830521,0.0748388720692
0.024643082898,0
0.0658665696764,0
0.0253645449232,0
0.0158105892744,0.0680939843204
0.0435140105511,0
0.0880171086912,0
0.0824354540443,0
0.0166983794496,0
0.0574595564804,0.0769237502605
4.46171742225e-05,0.160365909699
0.0218919716103,0.118611404973
0.152100373908,0.0313926928713
0.0634653021487,0
0.0255173004257,0
0.0304219912888,0
0.0315914574023,0.113016012434
0.105669484631,0
0.0799460749947,0
0.0610855726856,0
0.0377958302413,0.160365909699
0.0227195860687,0
0.0265056626394,0
0.0370909124381,0.0691830197322
0.0119107817698,0
0.0224441660934,0
0.0211262630617,0.11021777042
0.0677593464303,0
2.40731114963e-05,0.100150451109
0.0636689006772,0
0.0275223799062,0.114987595564
0.0123001396001,0.0680939843204
0.0690889519687,0
0.0187984660616,0.0691830197322
0.0029784588741,0
0.0338570597346,0
0.0159941786406,0
0.295343592446,0
0.043156216058,0.0680939843204
0.0219290866655,0.0188910926064
0.0660293830949,0
0.0486860919277,0.103903021742
3.7286734586e-05,0
0.277761903401,0
0.0335465771952,0
0.0212961318846,0.0933873085202
0.00285815142308,0.0302506014299
0.151226373831,0
0.0213443016015,0.126297548969
0.0586835613982,0
0.0814223097652,0.10510262682
0.0259115833244,0.0334522514335
0.0219290866655,0
0.0689239522941,0
0.0175695650564,0
0.0311954636489,0
0.031245043791,0
0.0395453443003,0
0.0458990089584,0
0.0158027095514,0
0.066107402102,0.161886135657
0.00265466120847,0.126357467151
0.0263205478092,0.0764590614326
0.0579439883793,0.133914247957
0.00368044815988,0
0.0353991813775,0.126059680922
4.43416500649e-05,0
0.00235156818087,0
0.0867324563539,0
0.0406497051673,0
0.0679948060761,0.114987595564
0.0421434130321,0.185750579991
0.0376097924744,0.115670419377
0.0164089156668,0
0.0808529808022,0.0680939843204
0.0606685819485,0
0.0234070084523,0
0.0100153767297,0.0191529766042
0.0301560005473,0.0883937432683
0.000234557667389,0
0.007609432232,0
0.0341981674054,0
0.123562212726,0
0.0106094968604,0
0.00295698195513,0
0.0223222800168,0.0753583812877
0.0702109755927,0.121005182765
0.095083191192,0
0.0247877285773,0
0.110485697235,0.141139919308
0.00671516926877,0.124893096052
0.0674008961114,0.0756238026161
1.2210116011e-09,0
0.359304111963,0
0.00700520571034,0
0.0164777138029,0.0210167887656
0.00641127460461,0.0978237574896
0.0750226580443,0.0818995722375
0.0198578316505,0.169723244754
0.0211418671499,0.0955953948171
0.0960009673356,0.0765635970878
0.0365731824705,0.125007630559
0.0578668829541,0
0.0748388720692,0.114987595564
0.049707454728,0
0.0126586625193,0.149911069467
0.0292009704041,0
0.0261674449825,0
0.0292612771891,0
0.00118024795157,0.114987595564
0.0328685189696,0.0712695567709
4.74218985714e-07,0
0.136222546028,0
0.0428991657008,0.103903021742
0.0133938358613,0.0733316227851
0.0332871358192,0
0.0194232667918,0.133980142834
0.0293980688965,0.114987595564
0.0781876374452,0
0.0424887809724,0
2.13911341524e-07,0
0.13323584376,0
0.023201847596,0.0906367758264
0.040918065343,0.0680939843204
0.0520983474592,0.223523390992
0.0633972475959,0
0.0130796191366,0
0.0583137646542,0
0.0716303677711,0
0.0343263784234,0.0822596469997
0.117582669134,0
0.0308891821266,0.166216922097
0.0669310683991,0.217928960066
0.000798384051685,0.0680939843204
0.0623319173109,0.160365909699
0.000249085827802,0
0.0406645720611,0.103903021742
0.0507831009896,0.113907780255
0.0378916263849,0
0.038167126399,0
0.050062002401,0.103903021742
0.0299001421261,0
0.0370570399172,0
0.0624376924338,0.156196996846
0.0726585775597,0.0765635970878
2.68945702666e-05,0.0191529766042
0.0101349555207,0
0.0517090594631,0.0883937432683
0.0773176012771,0
0.00319469277311,0
0.017883458543,0.160365909699
0.0256705061277,0
0.0512895083395,0.0904961482848
0.0283886119523,0.113907780255
0.0496597736614,0
0.0243336823191,0.0451285943316
0.00377558115916,0.139587343039
0.146281875639,0.0405468517892
0.0807389764577,0
0.0308403660153,0.156196996846
0.00174460962978,0.0769544743544
0.114219855859,0
0.0273289436835,0
0.020328590761,0
0.0210322967784,0
0.00512519789751,0
0.049707454728,0.057129554994
0.0450481220828,0.141139919308
0.0558365165686,0.113907780255
0.0450797575801,0
0.00182596974305,0
0.00342918937448,0.0769237502605
0.00612180748242,0
2.28621338059e-19,0.128010361769
0.0861509913368,0.160365909699
0.0950903364328,0.165903870142
0.0546718001681,0.103903021742
0.0484542841929,0.113907780255
0.0105589798254,0
0.00191813208316,0.103903021742
0.0618051939641,0.0960009673356
0.0512322312281,0.0610855726856
0.038888632081,0.0582275300511
0.0858525981243,0.0973348982344
0.027402118999,0.0405468517892
0.10193250051,0.0580966520441
0.0534373357944,0
0.000129776564617,0.11021777042
0.0140726476121,0.103903021742
0.0142240937696,0
0.0178241596614,0
0.0494536080184,0
0.0497010498159,0
0.108620769875,0.160365909699
0.000227598361712,0
0.0502307632028,0.165903870142
0.010486074316,0
0.00556563363743,0
0.13071187521,0.124893096052
0.0385022240424,0
0.0102545387825,0.0978237574896
0.0191373847405,0.0883937432683
0.0211389648089,0.0955204080682
0.0421769800942,0
0.0552410071222,0
0.0170987832523,0.072239433546
0.0562766439504,0
0.0679889817192,0.107643454327
0.0115415858086,0
0.06548366825,0
0.0112727383972,0.126059680922
0.0803787278957,0.10510262682
0.076334252798,0.0556217123399
0.00414917221807,0
0.0269709256906,0.0551201895886
0.0493899106606,0
0.0351109197792,0
0.0962994361419,0.0492885400738
0.0665455091918,0
0.0859076483566,0.0582275300511
0.00409397371259,0.0730526724329
0.0879047824347,0
0.00013358491822,0
0.00128926253107,0
0.0448677601534,0.115105184944
0.045914204082,0
0.0578907043597,0
0.024295051518,0.114987595564
0.125711926765,0
0.0925543577728,0.0791823018419
0.0294667883816,0
0.0133286565589,0.0369676145918
0.0399739560482,0.223840077716
0.00781069842632,0
5.69358057012e-05,0
0.115484313802,0
0.259653588934,0
0.0431790002361,0.0757514919418
0.0511381879497,0.0726433976618
0.101289523309,0
0.0790573985821,0
0.0956240657444,0
0.0307369788999,0
0.000201976890236,0.14201468563
0.0296181276173,0
0.0479882650089,0.298474589601
0.00380716953461,0.072239433546
0.0392762632939,0
0.00985720134738,0
0.000745760126289,0
0.0874508313137,0.0940705261999
0.00633392100549,0
0.0616752085482,0.0883937432683
0.135086256574,0.0823001243158
0.041486048932,0.0642945144123
0.00842424671235,0
0.0378018487226,0.113411742407
0.0419357783287,0.103903021742
0.0429663601886,0.0851301236088
0.0856159538573,0.0949950150271
0.0494015481729,0
0.0449157556866,0
0.0059465002986,0
0.107546727702,0.0955204080682
0.0379579775274,0
0.131900640751,0
0.0106859289354,0.126059680922
0.026146450889,0
0.0257756929492,0
0.118207667862,0
0.0200964847977,0
0.0980085057299,0
0.00936290357062,0.126059680922
0.100983196127,0.0769237502605
0.0191216168042,0.0883937432683
0.0519232165077,0.126297548969
0.0749704976207,0
0.0304219912888,0
0.0255608602125,0.126059680922
0.049707454728,0
0.0204877516101,0.211053406319
0.0300014803203,0.0551201895886
0.0664601628955,0.0512520415794
0.0326283590599,0.126297548969
0.082748126719,0.0955204080682
0.0519631406404,0.141139919308
0.0471052864735,0
0.0258352714214,0
0.0361092150411,0
0.000407913512832,0.0580966520441
0.0525088176185,0
0.0483175350664,0.160365909699
0.123562212726,0.055386962326
0.0377997428837,0
0.0465410495236,0
0.0683031711678,0
0.101513528152,0
0.0602396821037,0.0744497683416
0.0281411013939,0.0978237574896
0.0213487421334,0.0799460749947
0.0532411314936,0
0.0492959031918,0.105183205069
0.0859813589607,0
0.0401734710446,0
0.0683440278193,0.126059680922
0.102677227644,0.126059680922
0.0156632849523,0.105710708572
0.0446776285292,0
0.02857824272,0
0.0293149338901,0.0745333702968
0.0248113969914,0.0630049947409
0.0281735708435,0.141139919308
0.00402032407903,0.14983220974
0.0608964567776,0
0.0135312537587,0.11021777042
0.0593537400149,0
0.0496159189909,0.126059680922
0.0198617536769,0
0.0273471306114,0
0.195618030446,0
0.0379594546289,0.113907780255
0.109960314819,0.165903870142
0.0748533612392,0
1.99239757699e-05,0
0.0436096750971,0
0.0400049081719,0
0.0548202522048,0
0.0255608602125,0.114063516204
0.0221324778582,0
0.145207992041,0
0.0348615279579,0
0.0383508434241,0
0.0907424658732,0.126059680922
0.0671647205235,0
0.113961634536,0.0466566129931
0.0177906093261,0.113411742407
0.0210605545108,0.136744066782
0.0308789883757,0.0298950107272
0.0140373387374,0
0.0385112990958,0
0.0368113230642,0
0.0340028221476,0.0643993142946
1.64356717843e-07,0.113907780255
0.00553294800569,0.123562212726
0.0211142083429,0.114987595564
0.0330345771887,0
0.0223797942138,0.113907780255
0.0443088793489,0
0.0228330792414,0
0.0157923522484,0.125072777598
0.0541823556969,0
0.0356759107266,0
0.0049345446742,0.0949950150271
0.000990610221613,0.0302506014299
0.038167126399,0
0.022761247567,0
0.0454244302236,0
0.0564943528675,0
0.0161815609723,0
0.0839055315954,0
0.000225047181074,0
0.0161509223426,0
0.0011326944543,0.0529190739364
0.0117996667267,0
0.0410486191087,0
0.0349614414136,0.103903021742
0.0268901554819,0
0.0144983047685,0.0851301236088
0.0646849058419,0
0.0169456002789,0
0.20556680845,0
0.0878497559398,0
0.00364608784719,0.126059680922
0.0702170735931,0
1.15242820017e-07,0
8.31908562433e-06,0.0419616225991
0.109192679147,0
0.0914785171865,0.126059680922
0.0732802327574,0.160365909699
0.0150245494147,0
0.00127128928574,0
0.000308941592327,0.121005182765
0.03141759629,0
0.119093451074,0.0648673667275
0.019105671852,0.0941641567326
0.0955204080682,0.0978237574896
0.0687162400492,0
7.49837441398e-05,0.046680490231
0.0538512024582,0
0.00131864238874,0.119501514293
0.0141126460762,0
4.38071330748e-11,0
0.11707052009,0
0.0589564727114,0.072239433546
0.00106920746756,0
0.149667344366,0
0.0516604545413,0.158278836854
0.00643525070016,0
0.0472918103407,0
1.06107633437e-09,0
0.0427929326238,0
0.000163322490809,0.113907780255
0.0346722536857,0
0.0593395561681,0
0.102287570162,0.0722631758353
0.000268349174568,0.0697435021965
0.022843685773,0
5.57566731189e-05,0
0.0333427363944,0.135645145032
0.0748017008721,0
0.0557986169521,0.103208937494
0.0349940672723,0
0.000136629289921,0
0.0496159189909,0
0.033008269824,0
0.0260672617378,0
0.000219925905059,0
0.128045483695,0.128010361769
0.169667165339,0.114987595564
0.0378319536555,0.0258095592001
0.0466427792005,0.0955204080682
0.0263628936682,0.150608633836
0.0899457989535,0.0528997443646
0.0403934832606,0.0652890553667
0.0910425596421,0
0.0382856425437,0.124893096052
0.034375554029,0
0.00440582408128,0.093761520457
0.0363850324608,0.113907780255
0.0459982874001,0
0.00189033762923,0
0.0469673738808,0.0910800595694
5.14743229934e-06,0.0955204080682
0.101824256462,0.185750579991
0.0803231493934,0.11021777042
0.10330419112,0
