input_bleu,output_bleu
0.0228841829874,0.0883937432683
0.0516604545413,0.00798414851007
0.00119581076148,0.0822596469997
0.0758358162494,0.113411742407
0.0449157556866,0.0485056822995
0.0163991191781,0.0858376859114
0.0883937432683,0.170797937893
0.105710708572,0.368272152837
0.0716468423826,0.0769237502605
0.012019567323,0.033331687446
0.00026505545214,0.0315779199245
0.000552320030512,0.0246048883144
0.0267321955588,0.0822596469997
0.00178015202324,0.000890625849614
0.0997022299454,0.185750579991
0.0753583812877,0.141139919308
1.12800475832e-05,0.0896167232024
0.00654028401972,0.0580966520441
0.0449157556866,0.0398567792498
0.111150189275,0.0501172466282
0.0124532839992,0.0851301236088
0.0914782711225,0.0263993722934
0.00605099494773,0.141139919308
0.0585645823328,0.0279910331844
1.32842576097e-05,0.113907780255
0.0125139266435,0.0614349801048
0.0612957497933,0.0935149886578
0.0644393547364,0.14152241859
0.0173603838671,0.0398937070276
0.0612957497933,0.0801715840443
0.0101931736354,0.0328747365448
0.0258735854749,0.0492885400738
0.0226310386248,0.0351968608574
0.0241790075027,0.185750579991
0.0410132464125,0.0591124588312
0.0612957497933,0.0914782711225
0.000160504748812,0.059237077986
0.0255817434196,0.0585645823328
0.0978237574896,0.122672237916
0.0419983056438,0.0453886182729
0.0321673393654,0.141139919308
0.00682633100236,0.0340223550693
0.00538277207672,0.0769237502605
0.0883937432683,0.0680939843204
0.0168703077435,0.0769237502605
0.0115049068417,0.0415415847665
0.0589953212431,0.122672237916
0.0728933417736,0.038167126399
0.02111968695,0.0643993142946
0.161089927697,0.164519293999
0.0952597769681,0.114987595564
0.002195760853,0.000248954797849
0.0168979449474,0.0491268633714
0.00252754616905,0.136744066782
0.0224739057315,0.00417085584535
0.12498879162,0.072239433546
0.00779766567777,0.0799460749947
0.0308229912354,0.104896718695
0.0822596469997,0.0666748996605
0.103903021742,0.0445153190146
0.0466844891706,0.072239433546
0.0204073146066,0.0703098374262
0.115105184944,0.0141962271351
0.0203361279178,0.0673239515938
0.0283108529169,0.113907780255
0.0216143840462,0.02614431569
0.0251363507845,0.139507969679
0.0499734030329,0.0111285743491
0.0589953212431,0.0435400441981
0.0469935536441,0.0267321955588
0.484273464058,0.759835685652
0.0358172291064,0.0966386143968
0.0101631124696,0.0335154227948
0.0301185795599,0.0858376859114
0.00260610370241,0.12623203108
0.0210605545108,0.0643993142946
0.00421277565087,0.0839261267089
0.0255608602125,0.116087302015
0.0181549040271,0.058941612672
0.0529190739364,0.0588641287648
0.0192220587852,0.0637262163832
0.0184772642201,0.165903870142
0.0822296601669,0.0584050138732
0.00985857804636,0.0309015325873
0.0030344865929,0.102942351609
0.0551778488982,0.183005474237
0.00021910618353,0.185750579991
0.071991448288,0.166216922097
0.0104041535112,0.00706963413327
0.114219465076,0.0858376859114
0.0285516815483,0.0580966520441
0.0791035682625,0.0265982047085
0.0214031148825,0.220895911342
0.000201430997817,0.0150870315817
0.0883937432683,0.141139919308
0.0955953948171,0.072239433546
0.0298950107272,0.10043553373
0.0690889519687,0.0955204080682
0.0152837674498,0.0173524032987
0.0478968583749,0.121005182765
0.141139919308,0.0745061999916
0.00148319149012,0.279826323758
0.0595749210502,0.0551201895886
0.139507969679,0.0610983374074
0.00846437558205,0.0769237502605
0.0366126670862,0.126059680922
0.049707454728,0.380580300167
0.00741464857161,0.0403411017012
0.0276856670049,0.00731361793087
0.0289990174646,0.13575914775
0.0419721903599,0.0236231962674
0.0876296218087,0.00207720851967
0.0317241441932,0.0251386073545
0.032508046875,0.00436282197204
0.0126841674084,0.0822596469997
0.0116263359225,0.046680490231
0.0226567029984,0.00980688869882
0.012101238089,0.0904961482848
0.0637040523016,0.00290960324435
0.0173164031668,0.0947702315602
0.113016012434,0.0169580513798
0.0274475170973,0.00694569282428
0.049707454728,0.0858376859114
0.0351109197792,0.0612957497933
0.0537733638508,0.0403411017012
0.0319867712189,0.0569592847657
0.0183099455249,0.103903021742
0.0446447678735,0.0506619680993
0.0390166311272,0.00877884344888
0.0529190739364,0.101131171356
0.0240305175536,0.113907780255
0.0529190739364,0.0103025476728
0.0757514919418,0.135086256574
0.072239433546,0.160365909699
0.0673239515938,0.103903021742
0.0309993731272,2.25846697224e-05
0.0157627785615,0.0955204080682
0.00163603416447,0.115027836199
0.000307535745155,0.139507969679
0.10043553373,0.0496597736614
0.00255517759475,0.0507882253784
0.0431790002361,0.0909326471926
0.000457368697436,0.0108409327917
0.0883937432683,0.141139919308
0.0344878918862,0.0513221139246
0.00640123085208,0.0680939843204
0.0146968182403,0.273012086271
0.0199902040069,0.0506619680993
0.0260672617378,0.273012086271
0.0079153315596,0.0681126218178
0.139587343039,0.114987595564
0.033331687446,0.0492885400738
2.05117337486e-05,0.0801715840443
0.00146612219059,0.10043553373
0.0137818242428,0.0229695434006
0.0312841348583,0.0680939843204
0.116332708423,0.126059680922
0.00700313518871,0.0051712640969
0.0428991657008,0.0643993142946
0.0463988553399,0.113907780255
0.0341981674054,0.0507262498693
0.0431790002361,0.0712695567709
0.0330842678611,0.0351675804239
0.0188112790605,0.0910352640555
0.0345520376848,0.101131171356
0.0102632616716,0.0625993849464
0.0910352640555,0.220895911342
0.0112015073021,0.0378703747828
0.0301185795599,0.0769237502605
0.028933441477,0.0643993142946
0.000512933645348,0.00392459024215
0.386097395096,0.0910352640555
0.0432796971941,0.0358172291064
0.0506619680993,0.125711926765
0.0201967416303,0.160365909699
0.00900507361959,0.0336664165855
0.0104373557714,0.0534239235288
0.0197233100916,0.113907780255
0.0386796907269,0.0822596469997
0.0155509096448,0.0824055698798
0.00980658058099,0.155371256928
0.0569121105147,0.11909962903
0.00674544901892,0.028933441477
0.028577262452,0.0955204080682
0.00795153430572,0.359304111963
0.0156684202173,0.139507969679
0.0360737546551,0.000587798090185
0.0382628742363,0.0163762706827
0.00840455292514,0.0295840374988
0.0163272106616,0.0757514919418
0.0612957497933,0.0851301236088
0.0906367758264,0.012544071656
0.0136192654665,0.0671647205235
0.125810614877,0.141139919308
0.0610855726856,0.0122907789494
0.0325963169841,0.0123063955633
0.0122764865812,0.0910352640555
0.0298854231826,0.0610855726856
0.0909326471926,0.0933873085202
0.0195000681094,0.0949709441793
0.0690889519687,0.177474052801
0.0799460749947,0.0273862824648
0.00390784189383,0.103903021742
0.013295324283,0.139507969679
0.0335465771952,0.0951540153931
0.0195154359318,0.0506619680993
0.011812379631,0.0978840017329
0.0245262530052,0.0955204080682
0.0106569064549,0.0955204080682
0.114987595564,0.0289990174646
0.0172887134285,0.185750579991
0.00266469029401,0.169723244754
0.038167126399,0.126059680922
0.0144549511933,0.0629317392446
0.0503030164251,0.139771213946
0.016740069391,0.0757514919418
0.0301172785373,0.160365909699
0.00189281482022,0.0307275481739
0.0405185766963,0.14983220974
0.0151263602422,0.0863880453573
0.101131171356,0.13575914775
0.0351029663137,0.0529190739364
0.0373725976539,0.113907780255
0.0228330792414,0.0199902040069
0.0068368634337,0.0883937432683
0.0157527527947,0.0301185795599
0.0157528150385,0.0417587256542
0.0822596469997,0.220895911342
0.00168999698533,0.0386902830157
0.0338796732151,0.14983220974
0.0213755144096,0.0851301236088
0.0277326068733,0.0313926928713
0.00018693351171,0.220895911342
0.0612067347474,0.0334777936625
0.113907780255,0.279826323758
0.0309015325873,0.0545154011733
0.0537733638508,0.0042485389813
0.160365909699,0.359304111963
0.0214315048041,0.00688141580802
0.0192226574063,0.0680939843204
0.0109565957225,0.00899696553618
0.032521402298,0.0486265237606
0.0549931289151,0.123688570738
0.0514685238384,0.0955204080682
0.00966878499204,0.121641106213
0.0952451659747,0.013931732312
0.0158025019537,0.015348610281
0.0459456023817,0.0289990174646
0.00100146868464,0.000826559037334
0.0177528725776,0.0955204080682
0.0142140990286,0.00159780086735
0.0611446165459,0.00218127264388
0.0320926883171,0.113907780255
0.00627614195248,0.114219465076
0.000804368681385,0.0822596469997
0.0171640087148,0.0461728153018
0.0050827312556,0.0485897193164
0.0371055027854,0.101131171356
0.010262568015,0.0910352640555
0.0201967416303,0.113411742407
0.0367240571003,0.00477960672412
0.0329432469522,0.00624127129581
0.00621006466439,0.0230290267517
0.00493623410696,0.00893462904283
0.0296452330517,0.0151467301587
0.0432796971941,0.0751270704014
0.033331687446,0.0955204080682
0.0103771922707,0.0403411017012
0.0180949749892,0.0247670976898
0.0191529766042,0.000802445361272
0.00406825926695,0.185750579991
0.072239433546,0.0683338195645
0.0466112607839,0.183005474237
4.42314569159e-05,0.0812630644214
0.141139919308,0.0883937432683
0.000548115224625,0.103903021742
0.0054676911586,0.0449157556866
0.049707454728,0.0624376924338
0.0120910770543,0.0552428486173
0.00629180235486,0.0580966520441
0.0580966520441,0.041721848419
0.0906367758264,0.00658088436595
0.0242868397711,0.126059680922
0.0322560569706,0.101131171356
0.103903021742,0.121005182765
0.00579933603981,0.11021777042
0.0658665696764,0.138343684564
0.00477960672412,0.177474052801
0.0529190739364,0.0547487071045
0.00862440554382,0.01862787902
2.31832820577e-05,0.0175847531694
0.011269081162,0.0119022140826
0.0552360517943,0.141139919308
0.126059680922,0.0756238026161
0.00742382109827,0.169723244754
0.0769237502605,0.111920038858
0.0851301236088,0.072239433546
0.0150879301708,0.049707454728
0.0255661877118,0.0502598907146
0.0210918721968,0.0514685238384
0.0586298677801,0.177474052801
0.0120369155056,0.102942351609
0.0406687039986,0.0403411017012
0.0164049472147,0.0353167822153
0.00539566478937,0.046680490231
0.0341981674054,0.0955204080682
0.0284065938593,0.185750579991
0.0232979078003,0.0643993142946
0.0517781303479,0.211053406319
0.0684445966183,0.160365909699
0.0143584231047,0.0358172291064
0.011269081162,0.0235544299349
0.0137818242428,0.273012086271
0.0170010431543,0.0375687859161
0.039307696467,0.0590557561676
0.0231350410102,0.0883937432683
0.0637262163832,0.0529190739364
0.00268542539075,0.160365909699
0.0199902040069,0.0154579236572
0.0443599355787,0.120215776109
0.173484742587,0.220895911342
0.0300705548411,0.0459456023817
0.0199902040069,0.16102307266
0.12623203108,0.0423448311131
0.00409291312574,0.0642945144123
0.0214031148825,0.013931732312
0.0680939843204,0.013931732312
0.00707970146264,0.0377764186048
0.00316594327893,0.240848748872
0.0375687859161,0.072239433546
0.108259783731,0.141139919308
0.0372650359473,0.0823922125495
0.0899323641346,0.0955953948171
0.262690989442,0.0445153190146
0.00139429820736,0.0121196034067
0.0403411017012,0.0769237502605
0.0851301236088,0.0580014893135
0.0059085104011,0.141139919308
0.0479507361172,0.113016012434
0.0224160621502,0.126059680922
0.0224182442624,0.0610005172281
0.0232979078003,0.0210520361683
0.0174883431982,0.032237136301
0.139507969679,0.160365909699
0.000898402087779,0.0199902040069
0.0372040788034,0.160365909699
0.0151771025718,0.114987595564
0.141139919308,0.0377291386734
0.0529190739364,0.024116926544
0.185750579991,0.033331687446
0.0978237574896,0.169723244754
0.0462136266712,0.165903870142
0.021330215755,0.113907780255
0.126059680922,0.02184930555
0.0188910926064,0.00153545141129
0.0119525849192,0.13218059592
0.0196596735595,0.0486265237606
0.0716468423826,0.223523390992
0.185750579991,0.0403411017012
0.125072777598,0.0163762706827
0.0119525849192,0.0643993142946
3.86134878265e-05,0.0289990174646
0.019470289407,0.0242015899686
0.156196996846,0.0753583812877
0.0163762706827,0.049707454728
0.133980142834,0.0764590614326
0.0354362790992,0.0159810896434
0.0418839578732,0.0238545256984
0.0812630644214,0.0556217123399
0.0516604545413,0.0302506014299
0.0301185795599,0.0307494166637
0.0076295748232,0.141139919308
0.00610593074174,0.0680939843204
0.102195563326,0.055386962326
0.0105157739456,0.0351109197792
0.0753583812877,0.156196996846
0.0377764186048,0.0580966520441
0.0073652058484,0.102942351609
0.136883904909,0.0208660143955
2.17605773075e-05,0.323729563942
0.0279565506126,0.034268101136
0.0668504570048,0.0683338195645
0.00912856515504,0.113907780255
0.0187305748605,0.0822596469997
0.0231876435638,0.0652890553667
0.0534239235288,0.141139919308
0.00030407407675,0.185750579991
0.00437887268845,0.0684782759942
0.0130081777855,0.0196808677977
0.0822596469997,0.0753583812877
0.0467390630017,0.0822596469997
0.0159055801839,0.0603603049738
0.0462136266712,0.0593331081657
0.113157832127,0.158278836854
0.0169865687128,0.0135920481154
0.0279910331844,0.0884481800872
0.038253628844,0.0612957497933
0.0140761247917,0.0739821920909
0.113411742407,0.0170925145618
0.0138847904319,0.0436647774906
0.0235384337084,0.0435400441981
0.0259543353259,0.0692776075045
0.072239433546,0.135086256574
0.00852887939674,0.133980142834
0.103903021742,0.0624376924338
0.00926908546091,0.0302506014299
0.0031970519578,0.126059680922
0.0496597736614,0.136744066782
0.0769237502605,0.0643993142946
0.0218546405949,0.0252220310557
0.0155468515978,0.113907780255
0.0156591756099,0.055386962326
0.0428844301431,0.0610855726856
0.0250503768989,0.141139919308
0.072239433546,0.00481765207408
0.0259543353259,0.0602475729238
0.01703329556,0.000122174075993
0.111920038858,0.0616975770491
0.0317262974611,0.148273401673
0.0506619680993,0.240848748872
0.0160940666988,0.0972668410053
0.00321516173197,0.0883937432683
0.0238903371967,0.0311266711216
0.0344798461859,0.0286660002558
0.0555127711145,0.14152241859
0.114063516204,0.0403411017012
0.02614431569,0.0769237502605
0.0218249075359,0.126059680922
0.00577682348979,0.0933873085202
0.0151718493752,0.0397816554175
0.000411989185565,0.160365909699
0.106242534824,0.083507329726
0.000255379978053,0.244461511217
0.0184895805094,0.0432796971941
0.0914782711225,0.0539243160748
0.00175347359167,0.0643993142946
0.00693767675908,0.0289990174646
0.00757150755507,0.0822596469997
0.0168703077435,0.0432796971941
0.0144159556148,0.126059680922
0.0187305748605,0.160365909699
0.0822596469997,0.0263993722934
0.0853341865785,0.0611446165459
0.0716468423826,0.220895911342
0.0530918756028,0.0765841227604
0.0154505571313,0.00887212145979
0.0235525766525,0.0765841227604
0.0310859345908,0.0610855726856
0.0394668791292,0.111150189275
0.0358172291064,0.185750579991
0.00707970146264,0.0370909124381
0.0602475729238,0.0166018820636
0.0142361469134,0.124893096052
0.0728933417736,0.0551766497583
0.0168703077435,0.0564785727198
0.0479739251701,0.0822596469997
0.00863060558639,0.0256509416355
0.0883937432683,0.0537733638508
0.0096315176946,0.0403411017012
0.0610855726856,0.133912116262
0.0156278618673,0.0822596469997
0.0121757653813,0.0303971568302
0.126059680922,0.273012086271
0.0372040788034,0.122637824249
0.017645816488,0.16102307266
0.126059680922,0.0611446165459
0.00150608876156,0.000890625849614
0.0108682451612,0.00030407407675
0.0883937432683,0.126059680922
0.0557354936192,0.0960009673356
0.0156865653864,0.0949950150271
0.20556680845,0.0676022988457
0.0100658956662,0.0853341865785
0.00913506345532,0.042018992983
0.126059680922,0.017667412732
0.0577832399271,0.161089927697
0.0171640087148,0.0851641254081
0.0580966520441,0.113016012434
0.0181584795683,0.0883937432683
0.060324017262,0.183005474237
0.0309015325873,0.114987595564
0.0413996471253,0.220895911342
0.0273885391729,0.273012086271
0.0143843964523,0.0822596469997
0.072239433546,0.0470843455776
0.0431790002361,0.072239433546
0.00616436561499,0.0955204080682
0.0799460749947,0.0092479768254
0.000584075929719,0.042018992983
0.0713441589161,0.0962994361419
0.00521501398441,0.00827502399863
0.049707454728,0.290715368484
0.0279910331844,0.0214315048041
0.0568444746954,0.00162504485009
0.072239433546,0.0386588006385
0.0366126670862,0.126059680922
0.0320051217538,0.100633516559
0.0240305175536,0.0344878918862
0.0101213698286,0.0624438595123
0.0199818479291,0.0822596469997
0.00235506413577,0.0432796971941
0.00881936748181,0.0809795115055
0.220895911342,0.126297548969
0.0181584795683,0.0537733638508
0.105793695051,0.0973955540205
0.0106660709042,0.220895911342
0.000249085827802,0.0910352640555
3.47045294457e-05,0.037583294561
0.000172725025851,0.0156052752026
0.0479001137592,0.139587343039
0.0123671832462,0.133980142834
0.0431790002361,0.072239433546
0.000365118889797,0.359304111963
0.00717219859367,0.160365909699
0.0118311984171,0.0734294678306
0.0414008246243,0.00114358622766
0.0485897193164,0.0680939843204
0.105710708572,0.0314422474385
0.0148309448672,0.00289897801955
0.055386962326,0.041806479461
0.00925975486495,0.185750579991
1.31113704083e-05,0.0643993142946
0.126059680922,0.160365909699
0.435040381037,0.734888920087
0.0302171189003,0.0516604545413
0.0428991657008,0.139587343039
0.0441087769733,0.001769997964
0.0131414130223,0.0453564481408
0.0822596469997,0.0479739251701
0.0159610811297,0.0753583812877
0.139507969679,0.0766265825154
0.0955204080682,0.0507262498693
0.101237348697,0.160365909699
0.000564861007132,0.0655566031829
0.00380678322159,0.156196996846
0.0178886983872,0.0847542639951
0.0271427607589,0.220895911342
0.0301185795599,0.0415762674978
0.0610855726856,0.0972668410053
0.0839261267089,0.223523390992
0.0187452084175,0.0792378851526
0.0125295641927,0.0279910331844
0.00212621310328,0.0513513137518
0.055386962326,0.103903021742
0.049707454728,0.0281680832931
0.0250248548523,0.0648433237324
0.0177528725776,0.0822596469997
0.126059680922,0.049707454728
0.0610855726856,0.0317262974611
0.000466151520192,0.0462136266712
0.039307696467,0.0181322405785
0.0104781041146,0.0769237502605
0.0142288666157,0.0199902040069
0.0955204080682,0.160365909699
0.0153462050246,0.0580966520441
0.000136629289921,0.0879520090658
0.0254858075345,0.00216505250754
0.0146460275021,0.092515997807
0.00335641645172,0.0326987595407
0.0325237096926,0.279826323758
0.00971112118295,0.0910352640555
0.0245262530052,0.0340898114628
0.0448677601534,0.0278674165235
0.108023148909,0.00393095245851
0.00424033406166,0.000382914633888
0.0289970660929,0.126297548969
0.0449157556866,0.0273471306114
0.0333374354049,0.0344878918862
0.017885341916,0.0822596469997
0.0274669318159,0.0792245866242
0.0508471674456,0.0643993142946
0.00607805566134,0.0683338195645
0.0225494461801,0.0317262974611
0.0361780484931,0.0978237574896
3.56403999271e-05,0.262690989442
0.0432796971941,0.0317901171582
0.00941084853809,0.0777123268137
0.0612957497933,0.104896718695
0.0241532305691,0.0408898695165
0.03795332377,0.0642945144123
0.103208937494,0.0658665696764
0.0352914946117,0.177474052801
0.0432796971941,0.105118468416
0.00443619900167,0.0962994361419
0.00877673505291,0.0475013316074
0.00377408357342,0.041721848419
0.0165560274853,0.0486265237606
0.0192153191509,0.0701576557742
0.0173630008848,0.000437810868069
0.0359908479265,0.0403411017012
0.0467449923129,0.0369481680225
0.126059680922,0.122904609883
0.0286660002558,0.125072777598
0.0140617448766,0.0343552708709
0.114127355155,0.0507882253784
0.0282054465312,0.0312119885836
0.0643993142946,0.0485897193164
0.038167126399,0.0955204080682
0.0271427607589,0.0302296191589
0.0066941130377,0.0735123324767
0.0066704785312,0.0680939843204
0.000880279907658,0.0506619680993
0.0104335995993,0.0580966520441
0.0351109197792,0.0883937432683
0.0113680385396,0.0580966520441
0.00639211969052,0.0516604545413
0.041788731291,0.0883937432683
0.0254864979983,0.0789552907486
0.0537733638508,0.0539382108403
0.0145928716016,0.0809778506427
0.047075118928,0.0978237574896
0.0336529752599,0.126297548969
0.0302645750034,0.160365909699
0.0449157556866,0.0398567792498
0.000326261351791,0.0598916855785
0.0301185795599,0.0142288666157
0.0883937432683,0.0544121872071
0.00371400784756,0.0753583812877
0.103903021742,0.126059680922
0.013201901539,0.0611446165459
0.0696454179973,0.105118468416
0.165903870142,0.0251386073545
0.0302685753438,0.0643993142946
0.0822596469997,0.000570137185923
0.0107226288157,0.0580966520441
0.0955204080682,0.00407062772627
0.0479204268723,0.00335186218079
0.00890823087544,0.211053406319
0.141139919308,0.0909326471926
0.0452441776487,0.0496597736614
0.0575810308071,0.0163905422241
0.0267321955588,0.0610855726856
0.00455466257791,0.0366126670862
0.0308403660153,0.0822596469997
0.00467960640478,0.139507969679
0.0217921031461,0.0799460749947
0.00842079444447,0.0566422658455
0.126059680922,0.00351240798413
2.64436810447e-05,0.0506619680993
0.0270436757908,0.000151562351354
0.0403411017012,0.032508046875
0.0174735946512,0.055386962326
0.00897546757609,0.005010247769
0.0273885391729,0.0799460749947
0.024116926544,0.158278836854
0.00295504871201,0.0514189560784
0.126059680922,0.0165102945954
0.0230290267517,0.00745970647002
0.0407237244616,0.0858376859114
0.0766265825154,0.0597272040078
0.0101631124696,0.185750579991
0.000875493308277,0.0683338195645
0.058106394151,0.0789552907486
0.0143584231047,0.0580966520441
0.135645145032,0.0769237502605
0.0201999071258,0.113907780255
0.0264396731586,0.0879520090658
0.0177906093261,0.0550153808524
0.00104796106698,0.0164028185184
0.0110839018057,0.0885361942222
2.04347729196e-05,0.16102307266
7.72238721111e-05,0.0462136266712
0.0309771703389,0.0539764677903
0.00117986943758,0.0203320407334
0.105710708572,0.0959692838326
0.0413010892323,0.126059680922
0.00357645372835,0.0194361987132
0.035665333229,0.0758358162494
0.20556680845,0.125711926765
0.0227521044959,0.14152241859
3.88031028549e-05,3.37587839198e-05
0.0212132889257,0.0517781303479
0.055386962326,0.102942351609
0.00605454243277,0.208306663984
0.0602475729238,0.122672237916
0.00630890203465,0.141139919308
0.0370909124381,0.0955953948171
0.055386962326,0.0415762674978
0.000171487560749,0.15447878876
0.0534141362382,0.105118468416
0.0203320407334,0.072239433546
0.126059680922,0.20556680845
0.0263993722934,0.0643993142946
0.0183841875812,0.161445744431
1.74176925522e-05,0.0464622717359
0.0339470315789,0.141139919308
0.0260340884004,0.0352914946117
0.0217479139593,0.0115487263104
0.00993298768732,0.0978237574896
0.0217570052756,0.0978237574896
0.0274669318159,0.0904961482848
0.000225399497159,0.0955204080682
0.0838328065224,0.059237077986
0.0299664406147,0.099694569987
0.039307696467,0.111920038858
0.0261057796733,0.0883937432683
0.0602077727945,0.0301250559191
0.0769237502605,0.0812630644214
0.00746299829537,0.0643993142946
0.0978237574896,0.0580966520441
0.00335723610425,0.0159643095432
0.0845003311187,0.0690889519687
0.000922316496305,0.0643993142946
0.0666748996605,0.0448724677759
0.00462668716823,0.072239433546
0.037949753128,0.0643993142946
0.0140373387374,0.0353167822153
0.0449157556866,0.0769237502605
0.0171131083823,0.0610855726856
0.0366126670862,0.185750579991
3.73003320042e-05,0.0102345687465
0.0267321955588,0.0545754998823
0.0109280372266,0.0769237502605
0.0170820878167,0.185750579991
0.00203488697469,0.12623203108
0.000208363906551,0.217928960066
0.000139500746688,0.00620805668846
0.0113171875055,0.139587343039
0.0499429994083,0.029790697439
0.0273471306114,0.01840888045
0.0852509389185,0.126059680922
0.0171131083823,0.0580966520441
0.0022162872312,0.0106681423394
0.0214053735091,7.71596775407e-05
0.00154979355222,0.032968826231
0.220895911342,0.208306663984
0.0537733638508,0.0822596469997
0.0390844443397,0.217928960066
0.0551201895886,0.156196996846
0.0851641254081,0.0611446165459
0.067348502736,0.0959692838326
0.0221227973456,0.158278836854
0.122672237916,0.0432796971941
0.0331770206134,0.0593925702409
0.0046971324659,0.113907780255
0.0124532839992,0.049707454728
0.0106139564838,0.0366126670862
0.00523354037377,0.0510786326198
0.105511738338,0.125711926765
0.0193398974913,0.047397965465
0.00320824655984,0.0403411017012
0.013438440993,0.135192303851
0.0283108529169,0.072239433546
0.0136646964652,0.0955204080682
0.0369362724254,0.0625993849464
0.00722764758925,0.056066684112
0.0245262530052,0.0255608602125
0.00749914940138,0.0431790002361
0.00677624642446,0.14152241859
0.00708598236436,0.00322835899186
0.0349321697141,0.0317241441932
0.185750579991,0.0910352640555
0.00479456494592,0.0853341865785
0.0105534652087,0.103903021742
0.0120364050137,0.0278204422457
0.0280110956684,0.0883937432683
0.0448724677759,0.104896718695
0.0163503226138,0.0030442112043
0.0344878918862,0.160365909699
1.05310752476e-05,0.012794709051
0.0029975685004,0.0346410573572
0.0370909124381,0.013931732312
0.0335154227948,0.0092479768254
0.0136646964652,0.0955204080682
0.0317017493001,0.0497165628282
0.113907780255,0.0753583812877
0.0137294929165,0.126059680922
0.160365909699,0.0289990174646
0.0680939843204,0.0188803505903
0.026326956679,0.0121285533699
0.0506619680993,0.0551201895886
0.0177657917886,0.0883937432683
1.65344631786e-05,0.00289897801955
0.00979426539415,0.0245262530052
0.0697264885306,2.54117945543e-05
0.0279910331844,0.0812630644214
0.00229202974959,0.0190509615082
0.0547792442554,0.231962368723
0.0189848704949,0.0050003907844
0.0200772043984,0.0162762207939
5.71782529447e-05,0.0822596469997
0.0106660709042,0.0822596469997
0.0308403660153,0.0610855726856
0.0280052281258,0.0590366000392
0.0089027780829,0.00218127264388
0.000816648247002,0.0485897193164
0.0102882213439,0.0340898114628
0.000202960509672,0.12623203108
0.00601364091166,0.183005474237
0.046680490231,0.0723014165287
0.0534141362382,0.046680490231
0.000866944333019,0.115105184944
0.0173630008848,0.0822596469997
0.0277145008982,0.0643993142946
0.0560225683495,0.0582275300511
0.02614431569,0.0266643920222
0.0241532305691,0.220895911342
0.0171435569867,0.0769237502605
0.000156775246712,0.00447746876165
0.0317262974611,0.0326638707427
0.0612957497933,0.0642945144123
0.0245121211787,0.141139919308
0.0195000681094,0.0108500440342
0.0419043305454,0.0183730027128
0.0680939843204,0.000826559037334
0.0049199458253,0.0250428785406
0.0642945144123,0.141139919308
0.0140746890902,0.126059680922
0.0351109197792,0.0955204080682
0.0222330263795,0.139587343039
0.0222745328922,0.220895911342
0.0273715932781,0.106242534824
0.0242002905365,0.072239433546
0.0302167761045,0.00592931379077
0.0769237502605,0.0728933417736
0.041806479461,0.0390166311272
0.0246048883144,0.0757514919418
0.0911248771257,0.00556502123198
0.0085530241303,0.126059680922
0.044879942096,0.231962368723
0.0170910956782,0.105118468416
0.0506619680993,0.0050003907844
0.0769237502605,0.273012086271
0.0506619680993,0.122672237916
0.0335938907991,0.059769419637
0.000512933645348,0.000693620109103
0.013438440993,0.12498879162
0.0449157556866,0.0516604545413
0.00106690531043,0.139507969679
0.011803947824,0.0822596469997
0.0610855726856,0.00342959314471
0.0145057082528,0.0228190878056
0.0413044288872,0.185750579991
0.0255061049365,0.0158914668764
0.00249967137755,0.067690179053
0.00965934011217,0.0914782711225
0.0516340300339,0.072239433546
0.0062488110367,0.0175635922247
0.0114946441926,0.160365909699
0.0551201895886,0.015348610281
0.00161898788172,0.0433755380001
0.00300577588774,0.0858376859114
0.0195491309254,0.0516923969542
0.0118951781982,0.0691830197322
0.00703417680576,0.0449157556866
0.0195491309254,0.0181584795683
0.02614431569,0.013931732312
0.126059680922,0.0724636507516
0.0159767848504,0.124893096052
0.0399500939589,0.0298178980354
0.0845003311187,0.0955204080682
0.125072777598,0.103208937494
0.00378887996967,0.138051845518
0.0301568899013,0.00259207351355
0.0272846760089,0.055386962326
0.0197933845261,0.0611446165459
0.00410782723124,0.0712695567709
0.00335462067529,0.00897546757609
0.114987595564,0.0801715840443
0.0612957497933,0.0108500440342
0.0056658158234,0.0135924714044
0.0716872089335,0.0895524294691
0.0331401300064,0.0241532305691
0.0360737546551,0.00356472978838
0.0666748996605,0.114987595564
0.0485897193164,0.160365909699
0.185750579991,0.113907780255
0.0432243170858,0.0278869152461
0.0325963169841,0.0580966520441
0.00103451989944,0.273012086271
0.126059680922,0.161445744431
0.0152610999922,0.072239433546
0.00963228829613,0.0321843431838
0.0193737984582,0.0883937432683
0.0471219448295,0.126059680922
0.00118770623653,0.0612957497933
0.0713441589161,0.125711926765
0.0851301236088,0.0868747578272
0.00759339162608,0.00451253935471
0.0310859345908,0.0753583812877
0.0140416074197,0.0822596469997
0.0286660002558,0.00399150813597
0.00198880232554,0.046680490231
0.0181322405785,0.156196996846
0.0519214097293,0.126059680922
0.124893096052,0.0529190739364
0.0291450966544,0.111980685165
0.000616494150207,0.0349321697141
0.0769237502605,0.0769237502605
0.0644393547364,0.00512723460677
0.160365909699,0.141139919308
0.0432796971941,0.103903021742
0.00788468214785,0.0730614528928
0.0108609051156,0.0506619680993
0.0218328177521,0.0953675276378
0.0123517990264,0.00380667251889
0.041195663031,0.0583434718034
0.0757514919418,0.0278204422457
0.0989114284109,0.0749259880266
1.00286588597e-05,0.0460117035285
