input_bleu,output_bleu
0.017429074836835173,0.1339801428338312
0.012303901464459723,0.1561969968460128
0.03125894495845886,0.11390778025531027
0.004649480313983776,0.18575057999133598
0.06809398432036522,0.1235622127262679
0.046744992312922166,0.24446151121745052
0.015577792806393861,0.09726684100532913
0.027714500898167665,0.14113991930789777
0.026452771403824772,0.12605968092174913
0.020685774066901856,0.12605968092174913
0.0001195219712040243,0.1830054742374001
0.06108557268562174,0.14113991930789777
0.025042878540631138,0.09552040806823767
0.004443082511949693,0.1235622127262679
0.1561969968460128,0.16036590969929357
0.08475426399505566,0.13950796967929135
0.055201471137822804,0.14694106251955755
0.1593301391270729,0.14983220973977976
0.004565589070503613,0.1076434543269636
0.0192511120211931,0.08222966016687185
0.06484199381739036,0.14983220973977976
0.01717584182945405,0.10320893749383378
8.869587815921814e-05,0.12100518276540287
0.0317901171581787,0.14113991930789777
0.1561969968460128,0.16036590969929357
0.0006436114468948012,0.12197601375336838
0.07882750221706718,0.11341174240707227
0.10216198665886358,0.10489671869455933
0.054226113905166975,0.17747405280050263
0.017437280371572494,0.09552040806823767
0.002216287231196399,0.22089591134157885
0.08583768591139128,0.22352339099197038
0.037776418604808376,0.10320893749383378
0.03826287423633616,0.14628187563941414
0.03826287423633616,0.10335004586873167
0.046398855339878003,0.13950796967929135
0.04668049023095243,0.11390778025531027
0.06108557268562174,0.1561969968460128
0.1129401225365871,0.18850319022747353
0.05538696232597745,0.0978840017329239
0.007926851819583056,0.12605968092174913
0.04802068462132791,0.08383280652235026
0.04095544034362232,0.1235622127262679
0.023074910011853245,0.13391424795650433
0.07681104116622756,0.12197601375336838
0.039084444339704226,0.12267223791558803
0.05291907393644996,0.2179289600664314
0.0322783642152686,0.22352339099197038
0.13545994273378142,0.18575057999133598
0.03869028301569328,0.1339801428338312
0.1235622127262679,0.13564514503163538
0.016413649747862535,0.1830054742374001
0.04327969719414172,0.10510262682013449
0.0002755137736019747,0.14628187563941414
0.04970745472800838,0.10335004586873167
0.018151208083532124,0.14983220973977976
0.026948690589093,0.11608730201515954
0.032521402298035726,0.11608730201515954
0.014243278290586208,0.22089591134157885
0.026584136743568562,0.1262975489687145
0.02522203105571553,0.14283632578659286
0.08001467044102561,0.16036590969929357
0.053414136238197775,0.10571070857151538
0.021241205410952407,0.1135935489027116
0.0369481680224917,0.04862652376060361
0.0020703948420279002,0.10571070857151538
0.08961672320242714,0.08017158404431235
0.01276002662895304,0.1869843520537038
0.026643904552134008,0.1235622127262679
0.06595800588816438,0.10043553373039076
0.18822631894109965,0.24446151121745052
0.0014023111962835593,0.22089591134157885
0.018440090366831044,0.19960198807747329
0.051660454541342535,0.15662030188557852
0.0859076483566362,0.19070828081828378
0.031474843285814236,0.1553712569276035
0.09103526405546068,0.09782375748961449
0.051582498406848656,0.14113991930789777
2.498749813317925e-05,0.0910020781697788
0.011662421816677069,0.15662030188557852
0.01813870784606953,0.11390778025531027
0.04827376595394179,0.1751643270174889
0.14216645907653844,0.13950796967929135
0.035759734857344315,0.08017158404431235
0.030308724756030487,0.20556680845025987
0.0003374857483053883,0.15827883685397307
0.06108557268562174,0.1235622127262679
0.021702811276721523,0.11192003885776358
0.18575057999133598,0.2730120862709067
0.1395873430390535,0.22089591134157885
0.04620856909230221,0.12368857073777006
0.041534173914774486,0.13065113298388567
0.006761514805085796,0.2626909894424158
0.07264339766175722,0.13977121394614234
6.912064814018692e-05,0.12605968092174913
0.03930769646699871,0.22089591134157885
0.21690743377623947,0.14558246978804804
0.0035419755742680126,0.2069322016847137
0.036300886398454746,0.22089591134157885
0.0012143159958584485,0.14709132836587352
0.030354205102090945,0.1697232447536737
4.396967597424569e-05,0.07882750221706718
0.01748834319820801,0.12605968092174913
0.1561969968460128,0.18575057999133598
0.011125691375154135,0.20556680845025987
0.00355201651760114,0.12368857073777006
0.02978412182027359,0.12100518276540287
0.17820132316770917,0.22089591134157885
0.1262320310800489,0.1262975489687145
0.03930769646699871,0.17747405280050263
0.013438440993016125,0.14113991930789777
0.03031040110960351,0.3021375397356768
0.008431694160356653,0.1561969968460128
0.11633270842295028,0.13545994273378142
0.011301488120801869,0.037870374782798366
0.0005129336453483459,0.14203729394569906
0.023297907800314526,0.12605968092174913
0.0004649383978590822,0.16036590969929357
0.006540284019716006,0.06732395159376953
0.018938767636553357,0.08839374326825923
7.384375612129048e-05,0.17747405280050263
0.08225964699966554,0.1561969968460128
0.03693627242535955,0.14113991930789777
0.00952032548284724,0.1135935489027116
0.024984880034740458,0.02949347753605095
0.033386979484824164,0.1395873430390535
0.3021375397356768,0.35930411196308426
0.0367483224173178,0.11390778025531027
0.09322933958386904,0.13065113298388567
0.06554932163900556,0.0538140946637381
0.04180647946097227,0.17747405280050263
0.03007908973071087,0.09630141125179909
0.029042744396966903,0.12605968092174913
0.13674406678232567,0.14113991930789777
0.02958403749882612,0.10390302174233558
0.02046080737109335,0.13950796967929135
0.018408880449966674,0.12605968092174913
0.03946720176341004,0.15827883685397307
0.09147827112247602,0.17827531042796255
0.040889869516541145,0.08017158404431235
0.04435139977308808,0.12605968092174913
0.0032082465598404723,0.04512859433163675
0.05695928476566282,0.10571070857151538
0.021821432764033814,0.18575057999133598
0.0405185766962521,0.1368839049090644
4.6888018735497145e-05,0.17747405280050263
0.00041116813873860557,0.11341174240707227
0.02801109566840279,0.11498759556447223
0.034387196236732906,0.13950796967929135
0.0027628700936444856,0.11390778025531027
0.030374092061238603,0.12267223791558803
0.016352046702546485,0.09552040806823767
0.20556680845025987,0.22089591134157885
0.03885662010372052,0.14113991930789777
0.0010947151066607367,0.13950796967929135
0.03511091977922844,0.1561969968460128
0.023407008452320435,0.10390302174233558
0.009194526657560301,0.10390302174233558
0.04965977366141172,0.16036590969929357
0.16784459625186196,0.17747405280050263
0.04908031219980175,0.07450619999160439
0.016542055007483247,0.10571070857151538
0.1135935489027116,0.12605968092174913
0.0027508980386665763,0.1482734016730676
0.04459085030314406,0.16036590969929357
0.07289334177359764,0.14113991930789777
0.08085298080223222,0.10294235160901445
0.029185692657009342,0.1869843520537038
0.00240259003855023,0.17747405280050263
0.0463747649717434,0.14113991930789777
0.020351030248033045,0.1262320310800489
0.028257202900028446,0.09782375748961449
0.014228866615678676,0.24446151121745052
0.05078822537842342,0.1561969968460128
0.008016866727340255,0.12551072480361714
0.07535838128770536,0.18575057999133598
0.06108557268562174,0.12605968092174913
0.05856458233275369,0.13950796967929135
0.10113117135596685,0.17747405280050263
0.03190178304848891,0.13439944609633614
0.10390302174233558,0.11390778025531027
0.014809533936958785,0.11498759556447223
0.028310852916881273,0.06243769243378541
0.17747405280050263,0.18575057999133598
0.02299914370006448,0.14991106946711685
0.02091652648223707,0.10294235160901445
0.04908031219980175,0.09525245831601728
0.02140311488246744,0.13950796967929135
0.03053880075083444,0.1869843520537038
0.014423361962215282,0.13391424795650433
0.09049614828481034,0.18575057999133598
0.056414392419841274,0.11498759556447223
0.04996121220852909,0.13545994273378142
0.01282248679372725,0.09497094417933137
0.018481529338212538,0.15827883685397307
0.05695928476566282,0.15827883685397307
0.00330085310554917,0.16784459625186196
0.07658412276041004,0.14113991930789777
0.03989370702764613,0.1235622127262679
0.10123734869668824,0.12197601375336838
0.009964529428061518,0.13391424795650433
0.08039313477786734,0.1135935489027116
0.06356956314520333,0.12489309605176803
0.05538696232597745,0.10390302174233558
0.14113991930789777,0.16036590969929357
0.03341822291264822,0.09782375748961449
0.05856458233275369,0.12605968092174913
0.03172414419318193,0.14113991930789777
0.03449205387292495,0.10390302174233558
0.031091006235412864,0.3123939936920256
0.042266572401851284,0.10489671869455933
0.044915755686574035,0.2730120862709067
0.09499501502705174,0.06243769243378541
0.18575057999133598,0.2730120862709067
0.10400927574124635,0.24446151121745052
0.00012637909770090594,0.10489671869455933
0.008248589764180522,0.14113991930789777
0.037776418604808376,0.09552040806823767
0.018154904027121017,0.08839374326825923
0.08225964699966554,0.12605968092174913
0.08239221254954013,0.12273680279953825
0.01501306462103253,0.10063351655856652
0.02770603772081143,0.1235622127262679
0.02014303733120129,0.14113991930789777
0.017324318567241807,0.24446151121745052
0.057617389133769216,0.07450619999160439
0.08475426399505566,0.14991106946711685
0.006531278507591589,0.1135935489027116
0.1250076305588977,0.10390302174233558
0.048589719316429775,0.1561969968460128
0.015752815038467736,0.2730120862709067
0.017907840960549988,0.08839374326825923
0.16590387014219715,0.14113991930789777
0.02072878854369565,0.14113991930789777
0.04668049023095243,0.12197601375336838
0.0289990174645553,0.106242534824037
0.09560408787521255,0.22089591134157885
0.0010524470861647541,0.14983220973977976
0.050661968099322066,0.11390778025531027
0.03259631698411773,0.11498759556447223
0.019296831216677218,0.08839374326825923
0.03500520600801978,0.10320893749383378
0.017620300614149337,0.14113991930789777
0.01407468909020885,0.17747405280050263
0.0723014165286922,0.08723697147876526
0.02978116934066751,0.12605968092174913
0.0041784358083068315,0.06443935473636558
0.1658165975077607,0.1697232447536737
0.05377336385080629,0.16036590969929357
2.4073111496325117e-05,0.17747405280050263
0.02614431568998955,0.08839374326825923
0.10571070857151538,0.1658165975077607
0.01754942842971678,0.1382169312958873
0.027160394441483025,0.16102307266026747
0.009742983044670236,0.11498759556447223
0.02686559394636035,0.07450619999160439
0.042238868712683265,0.19960198807747329
0.02159419310021986,0.20252884954471367
0.024604888314434494,0.18575057999133598
0.011736591531581936,0.12507277759788113
0.08001467044102561,0.1076434543269636
0.0856127425234383,0.11390778025531027
0.06833381956448398,0.21105340631872635
0.017584753169399638,0.04862652376060361
0.03170109910776253,0.09782375748961449
0.0022481882003144668,0.10063351655856652
0.007497991541000534,0.10063351655856652
0.036612667086152566,0.12605968092174913
0.043179000236065884,0.17747405280050263
0.03963827986581736,0.09552040806823767
0.04327969719414172,0.12551072480361714
0.0047780292953892006,0.15447878876032708
0.0031970519577983526,0.18575057999133598
0.021196252916288554,0.13391424795650433
0.0004369108785534192,0.08222966016687185
0.01654192391412055,0.0761261027161487
0.016170158354691377,0.11192003885776358
4.492322553307751e-05,0.12551072480361714
0.0024616117215463876,0.09008421318929809
0.02673219555880807,0.1697232447536737
0.061000517228104977,0.1697232447536737
0.05146852383843664,0.12605968092174913
0.05941422903254358,0.15662030188557852
0.011150573421883206,0.11390778025531027
0.00480271292948987,0.08872444253557525
0.011429860478417755,0.08872444253557525
0.06522961706209021,0.22089591134157885
0.02067186738238878,0.09782375748961449
0.04354004419807858,0.09552040806823767
0.0712695567709093,0.13391424795650433
0.06429451441231726,0.10761866342063775
0.0655176675388259,0.3123939936920256
0.057773581215517136,0.07450619999160439
0.016002719243152292,0.09552040806823767
0.07645906143263256,0.16036590969929357
0.022101134203563244,0.11390778025531027
0.02080036812088676,0.24736929544091937
0.00010341812258312362,0.10043553373039076
0.044915755686574035,0.1878296463217631
0.051584126791904765,0.13545994273378142
0.002246820411334796,0.13218059591958078
0.01897399282164164,0.11608730201515954
0.06486736672746918,0.10043553373039076
0.06964541799727335,0.1382169312958873
0.07499952116833122,0.10579369505074822
0.017397784668764137,0.12605968092174913
0.03333168744598931,0.12605968092174913
0.051584126791904765,0.09499501502705174
0.07967163419336866,0.061000517228104977
0.002656770299490346,0.11392443929712959
0.06663085357710904,0.05512018958855252
0.16102307266026747,0.1869843520537038
0.020351030248033045,0.08839374326825923
0.020351030248033045,0.11114924776032006
0.09782375748961449,0.3021375397356768
0.026744824235784725,0.10390302174233558
0.02978116934066751,0.11390778025531027
0.15851165692617156,0.16784459625186196
0.021269375860739202,0.18798317647335086
0.12605968092174913,0.14113991930789777
0.053414136238197775,0.22089591134157885
0.01731354696247596,0.16036590969929357
0.009503380847814727,0.17747405280050263
0.07658412276041004,0.21105340631872635
0.042238868712683265,0.16036590969929357
0.09241605197022108,0.10390302174233558
0.001021097861477218,0.11498759556447223
0.09600096733558856,0.35930411196308426
0.03930769646699871,0.12273680279953825
0.039094870602888715,0.09552040806823767
0.03889481343785487,0.10390302174233558
0.048589719316429775,0.22089591134157885
0.07628626429406696,0.22352339099197038
0.12100518276540287,0.1869843520537038
0.023189619738692782,0.15827883685397307
0.03930769646699871,0.12605968092174913
0.03351542279475122,0.16036590969929357
0.03493216971413917,0.13950796967929135
0.009150766840984209,0.1415224185897875
0.10151170915662612,0.09782375748961449
0.04154158476653689,0.18575057999133598
0.09103526405546068,0.11498759556447223
0.22236312185643822,0.24736929544091937
0.02341375860866239,0.032639898338235177
0.10086348845945484,0.13977121394614234
0.061206734747356016,0.1235622127262679
0.03437943286440333,0.12605968092174913
0.028413960345557526,0.22089591134157885
0.06760229884571738,0.13950796967929135
0.017113108382290902,0.3021375397356768
0.024916744563479132,0.11406351620367239
0.20311412297014433,0.1561969968460128
0.029851724406289293,0.08839374326825923
0.03551851328486764,0.14113991930789777
0.02958403749882612,0.12605968092174913
0.08517399705356635,0.16036590969929357
0.12605968092174913,0.16036590969929357
0.06809398432036522,0.15807437922444714
0.04873326251442587,0.13107175678306446
0.0269435124081842,0.11390778025531027
0.009776544199796587,0.11115018927487523
0.03083597618971048,0.2730120862709067
0.051778130347887995,0.1658165975077607
0.019050961508185308,0.14113991930789777
0.2785146580372046,0.16102307266026747
0.05538696232597745,0.1482734016730676
0.10811583508674764,0.13950796967929135
0.02140311488246744,0.09552040806823767
0.017620300614149337,0.14113991930789777
0.037776418604808376,0.09782375748961449
0.09552040806823767,0.10320893749383378
0.019000389171201722,0.13439944609633614
0.006691354411401332,0.02949347753605095
0.03250804687495712,0.13950796967929135
0.09008421318929809,0.12100518276540287
0.015964309543234266,0.11390778025531027
0.041528930270903944,0.10294235160901445
0.02809507275225819,0.15662030188557852
0.07483887206915212,0.13391424795650433
0.021016788765572815,0.10761866342063775
0.15019394384099988,0.35930411196308426
0.03772657799190421,0.10294235160901445
0.0812630644213965,0.13218059591958078
0.015215999602512076,0.10400927574124635
0.0006059595030414029,0.1830054742374001
0.005267157928380553,0.1247439242120089
0.06108557268562174,0.10390302174233558
0.023379423675645952,0.10335004586873167
0.014705885104099804,0.10390302174233558
0.10878661088699644,0.09552040806823767
0.02227784467295592,0.09596928383261212
0.16036590969929357,0.22089591134157885
0.03172414419318193,0.12489309605176803
0.04347937500411429,0.22089591134157885
0.0712695567709093,0.06382147015463427
0.018354777730475842,0.10571070857151538
0.08635800047213178,0.12011055432195765
0.06964541799727335,0.09552040806823767
0.14113991930789777,0.22679164443904004
0.015577792806393861,0.12273680279953825
1.4698061885380383e-05,0.1415224185897875
0.02072878854369565,0.1561969968460128
0.06809398432036522,0.11498759556447223
0.09103526405546068,0.2798263237576258
0.00508220353837546,0.0812630644213965
0.09782375748961449,0.22089591134157885
0.02799103318440567,0.10390302174233558
0.12673718536830808,0.14113991930789777
0.01407468909020885,0.11498759556447223
0.056642265845517015,0.14983220973977976
0.027347130611442165,0.09782375748961449
0.06833381956448398,0.09600096733558856
0.017620300614149337,0.14113991930789777
0.21105340631872635,0.18575057999133598
0.0031417445941347723,0.13575914775035752
0.0910020781697788,0.08017158404431235
0.015762778561451873,0.12605968092174913
0.02377249283541555,0.0909326471926252
0.02299914370006448,0.13950796967929135
0.02006229000081011,0.13950796967929135
0.03493216971413917,0.1262975489687145
0.013288267244920745,0.15662030188557852
0.11608730201515954,0.1339801428338312
0.021702811276721523,0.12605968092174913
0.019109134134495904,0.18575057999133598
0.03172629746109536,0.11390778025531027
0.13950796967929135,0.16036590969929357
0.0020699604723948824,0.22089591134157885
0.03712045520336763,0.041910459064397936
0.042238868712683265,0.14113991930789777
0.023379423675645952,0.08723697147876526
0.03162593967015063,0.15662030188557852
0.028457733231357356,0.11498759556447223
0.07289334177359764,0.11341174240707227
0.053414136238197775,0.1561969968460128
0.1415224185897875,0.2730120862709067
0.0612957497932821,0.1561969968460128
0.026067261737789418,0.14113991930789777
0.04327969719414172,0.1751643270174889
0.026877806461373117,0.13950796967929135
0.06024757292375468,0.13065113298388567
0.06293173924458136,0.1561969968460128
0.013630033616101328,0.11498759556447223
0.03259631698411773,0.1081377510275021
0.01025184961754384,0.1869843520537038
0.0023139438299850552,0.12551072480361714
0.02415323056907324,0.16036590969929357
0.018923046841609885,0.22089591134157885
0.012941142346115023,0.1561969968460128
0.02675847043949086,0.12197601375336838
0.04034110170120257,0.10571070857151538
0.060207772794509916,0.16036590969929357
0.025179359955155287,0.1869843520537038
0.005549134607723106,0.13545994273378142
0.018154904027121017,0.10043553373039076
0.035817229106400346,0.11390778025531027
0.1262975489687145,0.17747405280050263
0.03215891284672651,0.16036590969929357
0.02487408211381916,0.16102307266026747
0.07305891545072536,0.13950796967929135
0.06773638670879233,0.11498759556447223
0.08961856124931383,0.16036590969929357
0.09849349468888721,0.20014292374951972
0.04327969719414172,0.12605968092174913
0.004523958377506871,0.13391424795650433
0.015000610306530356,0.10390302174233558
0.017667412731996658,0.16590387014219715
0.04668049023095243,0.09782375748961449
0.014358423104671725,0.09552040806823767
0.007041360036719701,0.12605968092174913
0.06439931429457921,0.1561969968460128
0.0009152948039909657,0.08993236413460198
0.048589719316429775,0.2730120862709067
0.02252211722277252,0.11390778025531027
0.01236924925502599,0.09600096733558856
0.060552785943197886,0.1250076305588977
0.023060512286037668,0.13487005099534619
0.12605968092174913,0.18575057999133598
0.0006231411695944705,0.12605968092174913
0.04327969719414172,0.13545994273378142
0.11341174240707227,0.2730120862709067
0.09351498865776116,0.1658165975077607
0.053414136238197775,0.1561969968460128
0.07882750221706718,0.2798263237576258
0.02299914370006448,0.13950796967929135
0.06143498010483918,0.1339801428338312
0.043701366483088325,0.35930411196308426
0.01109726007555603,0.14628187563941414
0.02252211722277253,0.1262975489687145
0.04085553255751978,0.16036590969929357
0.034487891886160985,0.11608730201515954
0.15447878876032708,0.22089591134157885
0.026067261737789418,0.18575057999133598
0.07223943354597204,0.2069322016847137
0.04180647946097227,0.0909326471926252
0.036612667086152566,0.10390302174233558
0.017667412731996658,0.10335004586873167
0.025050859512380383,0.12100518276540287
0.012305449930915485,0.09630141125179909
0.0615198696187009,0.16036590969929357
0.04339467128024339,0.1339801428338312
0.023552450986756627,0.1561969968460128
0.016343829824101437,0.2730120862709067
0.03683827136968715,0.10571070857151538
0.050661968099322066,0.1561969968460128
0.10571070857151538,0.10390302174233558
0.0704451546128839,0.09600096733558856
0.077644447453563,0.08383280652235026
0.026208963485066385,0.13950796967929135
0.11192003885776358,0.09600096733558856
0.09559539481714499,0.1561969968460128
0.01944391998492638,0.2730120862709067
0.06459332343375428,0.106242534824037
0.010764696995879562,0.09552040806823767
0.14113991930789777,0.18575057999133598
0.028569845742158612,0.13439944609633614
0.02591532411222358,0.06732395159376953
0.024268523728281935,0.06833381956448398
0.0006136926140519804,0.17747405280050263
0.459087378897845,0.21401603033752975
0.020471189012519903,0.08839374326825923
0.07444363397302332,0.20556680845025987
0.02614431568998955,0.12605968092174913
0.0013760002922413037,0.10571070857151538
0.14991106946711685,0.2730120862709067
0.014960059607491635,0.10511846841633776
0.044923985784159286,0.12551072480361714
0.1415224185897875,0.3096787331587729
0.030421991288759425,0.10390302174233558
0.04336364542223566,0.22089591134157885
0.02417900750265875,0.12197601375336838
0.009131749621757747,0.08839374326825923
0.0022563940889434547,0.22679164443904004
0.0017583190506878057,0.04994299940831281
0.03698864965465651,0.12605968092174913
0.030421991288759425,0.10571070857151538
0.016647760652522,0.1350862565735141
0.025357779575774148,0.09782375748961449
0.12673718536830808,0.08017158404431235
0.11452232344544257,0.3021375397356768
0.0181585677799324,0.15019394384099988
0.02179210314610696,0.1869843520537038
0.053091875602826286,0.09552040806823767
0.02075212439308666,0.10571070857151538
0.06964541799727335,0.10400927574124635
0.015546851597799876,0.13950796967929135
0.044923985784159286,0.16102307266026747
0.04891719422415731,0.13545994273378142
0.04513277985227164,0.09351498865776116
0.06586656967644004,0.11390778025531027
0.12605968092174913,0.1561969968460128
0.03780503351127619,0.11498759556447223
0.11406351620367239,0.08017158404431235
0.03351542279475122,0.13950796967929135
0.02916679457816502,0.16036590969929357
0.04533795499618456,0.12605968092174913
0.08225964699966554,0.1561969968460128
0.03989370702764613,0.13545994273378142
0.07645949399477267,0.09782375748961449
0.06439931429457921,0.10571070857151538
0.0024878242295318744,0.06243769243378541
0.034487891886160985,0.16036590969929357
0.014905951352079448,0.09552040806823767
0.02770603772081143,0.10571070857151538
0.018382672796289946,0.20556680845025987
0.029561763926633483,0.12605968092174913
0.08961856124931383,0.18575057999133598
0.04668049023095243,0.13950796967929135
0.021524266044066057,0.17820132316770917
0.003546028113638176,0.18575057999133598
0.08687475782716618,0.1561969968460128
0.0589953212431261,0.22352339099197038
0.10401577613691954,0.11114924776032006
0.020242250408100643,0.13950796967929135
0.010853106411498016,0.1869843520537038
0.027922981492834054,0.11021777041988566
0.022804270872880804,0.20556680845025987
0.0018522820149505872,0.07575149194183216
0.1135935489027116,0.11390778025531027
0.020407314606611993,0.12605968092174913
0.0369481680224917,0.04862652376060361
0.02032653993014562,0.16036590969929357
0.050661968099322066,0.12605968092174913
0.09134423666564473,0.10571070857151538
0.05990827693966461,0.1658165975077607
0.02106055451080167,0.16036590969929357
0.020925776063421116,0.16036590969929357
0.07645949399477267,0.13218059591958078
0.11608730201515954,0.12551072480361714
0.0014919412276272522,0.11510518494396257
0.15989214998944032,0.24446151121745052
0.03141759628996915,0.11390778025531027
0.1561969968460128,0.1830054742374001
0.08647603168476384,0.10063351655856652
0.044915755686574035,0.12489309605176803
0.04780031499831665,0.14991106946711685
0.05310582855310554,0.1561969968460128
0.02866600025576682,0.08839374326825923
0.24478430982953964,0.22089591134157885
0.04089349842971757,0.17747405280050263
0.06903396668678424,0.12605968092174913
0.045507041718112776,0.17747405280050263
0.024268523728281935,0.16102307266026747
0.008815903433838299,0.08872444253557525
0.032961549112648605,0.10390302174233558
0.014243278290586208,0.21191828141393898
0.024018501202905582,0.13391424795650433
0.07692375026049747,0.16036590969929357
0.023538433708390538,0.05822753005110548
0.12100518276540287,0.13218059591958078
0.1258220555845937,0.16784459625186196
0.02142628588132652,0.12605968092174913
0.020086403954845667,0.0538140946637381
0.02976871413744777,0.12605968092174913
0.010571043498197664,0.13950796967929135
0.0023088635941918103,0.09338730852015528
0.04034110170120257,0.12605968092174913
0.05442133807846856,0.09008421318929809
0.12605968092174913,0.12605968092174913
0.03031040110960351,0.12801036176909558
0.02101021292458008,0.12605968092174913
0.12605968092174913,0.17747405280050263
0.025832867467540488,0.16036590969929357
0.01978162941006842,0.14323145079400493
0.008528879396738543,0.08993236413460198
0.06439931429457921,0.22352339099197038
0.04175872565419194,0.09552040806823767
0.06667489966054597,0.17747405280050263
0.011919212165922798,0.11498759556447223
0.022947928979879153,0.13977121394614234
0.04327969719414172,0.10571070857151538
0.09510368781027174,0.14113991930789777
0.02072878854369565,0.08839374326825923
6.653251708799936e-05,0.1415224185897875
0.025206734779447525,0.12100518276540287
0.04066870399856362,0.22089591134157885
0.09562406574442013,0.3021375397356768
0.015018362775261042,0.12489309605176803
0.00038291463388844346,0.1658165975077607
0.12605968092174913,0.14113991930789777
0.06108557268562174,0.10571070857151538
0.03816712639899379,0.15827883685397307
0.013634202280398694,0.18575057999133598
0.039987503011456295,0.14113991930789777
0.02416370758161717,0.12267223791558803
0.06918301973215607,0.14113991930789777
0.03026457500336624,0.11390778025531027
0.02179210314610696,0.15827883685397307
0.003967628463031908,0.045035719139523436
0.05399663970679884,0.20556680845025987
0.03667530253927969,0.17747405280050263
0.0021060712770426854,0.09630141125179909
0.0007491971957171868,0.10207878682119532
0.0009042145656727345,0.2730120862709067
0.06278296523510855,0.0761261027161487
0.02289257215484607,0.18575057999133598
0.051780242200238906,0.22089591134157885
0.07535838128770536,0.09552040806823767
0.03696164197500803,0.15827883685397307
0.04180647946097227,0.1553712569276035
0.01790997427086032,0.13107175678306446
0.000519577525397816,0.24446151121745052
0.02689015548188854,0.12605968092174913
0.008154245730916082,0.08222966016687185
0.03427515892313745,0.13950796967929135
0.10390302174233558,0.16036590969929357
0.023524454440800445,0.11390778025531027
0.04678402036032925,0.0909326471926252
0.020726779803879287,0.10390302174233558
0.02545273650145091,0.12605968092174913
0.2626909894424158,0.2730120862709067
0.01176047351387919,0.08583768591139128
0.027395073700627957,0.09596928383261212
0.01824981620352301,0.11498759556447223
0.025042878540631138,0.09552040806823767
0.07994607499472017,0.09552040806823767
0.04908031219980175,0.14113991930789777
0.1262320310800489,0.1262975489687145
0.027153260291245047,0.1395873430390535
0.07994607499472017,0.10320893749383378
0.08097785064266204,0.11390778025531027
0.07913247271422609,0.18575057999133598
0.08993236413460198,0.06243769243378541
0.02064820418995656,0.05512018958855252
0.03709091243806321,0.10390302174233558
0.022440836189044203,0.04862652376060361
0.019990204006945546,0.19960198807747329
0.0021821588280133628,0.11390778025531027
0.2777619034011791,0.16036590969929357
0.05334065332387164,0.12197601375336838
0.0462136266712202,0.17747405280050263
0.04481845284508883,0.08872444253557525
0.06024757292375468,0.13950796967929135
0.11235960653742755,0.041910459064397936
0.03493216971413917,0.14211011212459493
0.03294821718612273,0.21105340631872635
0.02183570161927068,0.13545994273378142
0.011081268357885156,0.17861170664603615
0.06024757292375468,0.18575057999133598
0.021824907535865135,0.09552040806823767
0.04970745472800838,0.17056473993696847
0.019296831216677218,0.10312570678516417
0.22089591134157885,0.22089591134157885
1.4089084405767257e-05,0.11115018927487523
0.007288067208142669,0.17820132316770917
0.05606668411195419,0.032639898338235177
0.1247439242120089,0.1751643270174889
0.0018854549384278128,0.01154872631036983
0.0046910789518885675,0.1561969968460128
0.2626909894424158,0.2626909894424158
0.05377336385080629,0.18575057999133598
0.13674406678232567,0.12605968092174913
0.02415323056907324,0.1076434543269636
0.016926759781399108,0.16036590969929357
0.0008505447350042793,0.12267223791558803
0.06484332373239513,0.04994299940831281
0.06964541799727335,0.1130160124344939
0.22679164443904004,0.1830054742374001
0.017697984574422312,0.061000517228104977
0.03551851328486764,0.11498759556447223
0.12605968092174913,0.13218059591958078
0.018306648112815585,0.12605968092174913
0.08914609827874222,0.13950796967929135
0.006027223661949216,0.24117803988461298
0.0007128323100893522,0.12605968092174913
0.03616371960453495,0.18850319022747353
0.041558879795771844,0.16102307266026747
0.01889109260643653,0.1869843520537038
0.0001911418896885894,0.08383280652235026
0.05911245883122324,0.13950796967929135
0.0034021405464942423,0.1339801428338312
0.04492600149467127,0.2730120862709067
0.06429451441231726,0.1561969968460128
0.0009055763445035571,0.19070828081828378
0.03958529875422186,0.10510262682013449
0.016897944947440006,0.14113991930789777
0.018915976827726368,0.10043553373039076
8.214616938848922e-05,0.20556680845025987
0.06679965818209284,0.13950796967929135
0.04668049023095243,0.10390302174233558
0.022468729624185963,0.11392443929712959
0.04396064885653927,0.12605968092174913
0.0127071972750288,0.11498759556447223
0.003243322161218358,0.16036590969929357
0.07630799524006417,0.17747405280050263
0.012295273563768009,0.12551072480361714
0.04750375161071242,0.14390022429682173
0.0823001243157892,0.1561969968460128
0.08019256736560237,0.1830054742374001
0.09559539481714499,0.16784459625186196
0.02978116934066751,0.1561969968460128
0.06429451441231726,0.20556680845025987
0.10390302174233558,0.14323145079400493
0.06647109834020548,0.14113991930789777
0.004728324890816963,0.14113991930789777
0.048589719316429775,0.22089591134157885
0.050661968099322066,0.14991106946711685
0.05606668411195419,0.20556680845025987
0.03796844624912988,0.1262975489687145
0.06381609408934406,0.15881076016027915
0.016540337998314763,0.09552040806823767
0.09147827112247602,0.22089591134157885
0.061206734747356016,0.1135935489027116
0.02916679457816502,0.1561969968460128
0.0513487742994337,0.19070828081828378
0.015576203941537501,0.11498759556447223
0.03172629746109536,0.3976353643835253
0.062481383696135075,0.17747405280050263
0.02675847043949086,0.22089591134157885
0.021213288925667578,0.16036590969929357
0.050305330871392356,0.14113991930789777
0.07801773305997647,0.12267223791558803
0.0002684812205322181,0.13545994273378142
