input_bleu,output_bleu
0.103903021742,0.105710708572
0.0883937432683,0.111150189275
0.124893096052,0.160365909699
0.0335154227948,0.114063516204
0.038629146883,0.211053406319
0.0033214180544,0.0960009673356
0.000545233018323,0.113907780255
0.0517781303479,0.113593548903
0.150116029502,0.126059680922
0.02257694307,0.126059680922
0.0642945144123,0.141139919308
0.00165749477281,0.126297548969
0.0285629725222,0.160365909699
0.00402875735938,0.126059680922
0.0354112161776,0.0438120322281
0.00963688327698,0.220895911342
0.0425721553954,0.124893096052
0.0338938299411,0.139507969679
0.0822596469997,0.0822296601669
0.0245262530052,0.141139919308
0.0368382713697,0.0624376924338
0.0181141233297,0.133980142834
0.00132721805972,0.160365909699
0.0680939843204,0.126059680922
0.0978395647911,0.359304111963
0.0292603082474,0.160365909699
0.0978237574896,0.114987595564
0.0155481931048,0.149911069467
0.00937570463358,0.158278836854
0.0910352640555,0.114987595564
0.0136462214898,0.105710708572
0.0101019865872,0.158278836854
0.167844596252,0.126059680922
0.024977583067,0.126059680922
0.136744066782,0.185750579991
0.0955204080682,0.169723244754
0.0147741842735,0.134399446096
1.05932120016e-05,0.114987595564
0.0326124971466,0.185750579991
0.0769237502605,0.175164327017
0.0255377324799,0.103208937494
0.0461462908183,0.139507969679
0.0701576557742,0.223368351814
0.0883937432683,0.113411742407
0.044662165977,0.0551201895886
0.278514658037,0.20556680845
0.156196996846,0.14983220974
0.0580743783232,0.126059680922
0.0273471306114,0.113411742407
0.0872369714788,0.126059680922
0.0250428785406,0.105710708572
0.0482573109306,0.113907780255
0.114987595564,0.160365909699
0.113907780255,0.11021777042
0.0193572482342,0.14694106252
0.0207287885437,0.113016012434
0.0340898114628,0.177474052801
0.0159538774341,0.186984352054
0.0181549040271,0.141139919308
0.019100819196,0.220895911342
0.0190259140769,0.160365909699
0.00539258946818,0.0812630644214
0.000143827997517,0.103903021742
0.0344878918862,0.13218059592
0.0200956610275,0.113907780255
0.0610855726856,0.146281875639
0.0502307632028,0.0955204080682
0.0466274441337,0.126059680922
0.0533534382581,0.130651132984
0.0315166206536,0.122672237916
0.000661917183369,0.0858376859114
0.0955204080682,0.126059680922
0.00282390796823,0.103903021742
0.0418777366859,0.126059680922
0.00119889853018,0.20014292375
0.0838328065224,0.141139919308
0.0273471306114,0.103208937494
0.0274433683353,0.14302107411
0.019192272892,0.10510262682
0.0955204080682,0.13218059592
0.0180556378246,0.100150451109
0.000728626435024,0.141139919308
0.0403411017012,0.113907780255
0.111920038858,0.160365909699
0.000775572635472,0.111920038858
0.0580966520441,0.113907780255
0.000403087285228,0.156196996846
0.0431790002361,0.185750579991
0.0111054550689,0.105710708572
0.0192220587852,0.114987595564
0.0214860038653,0.113907780255
0.0410132464125,0.156196996846
0.0463988553399,0.113411742407
0.105118468416,0.178201323168
0.00550479770035,0.186984352054
0.149911069467,0.160365909699
0.0224654217377,0.290715368484
0.0950724412003,0.126059680922
0.0684970935331,0.121976013753
0.0506619680993,0.139507969679
0.032521402298,0.220895911342
0.0150153249239,0.14694106252
0.0305388007508,0.122672237916
0.0418965850803,0.101131171356
0.0883937432683,0.126297548969
0.0441087769733,0.177474052801
0.126297548969,0.0955204080682
0.0973348982344,0.126059680922
0.056066684112,0.101131171356
0.0110018676417,0.0955204080682
0.00627614195248,0.13218059592
0.0267584704395,0.16102307266
0.116332708423,0.139771213946
0.0270961843411,0.0899323641346
0.0459456023817,0.16102307266
0.000191141889689,0.113907780255
0.0685190091058,0.160365909699
0.105710708572,0.141139919308
0.0910020781698,0.0949709441793
0.103208937494,0.113907780255
0.0250352311966,0.113907780255
0.124743924212,0.14694106252
0.107248039854,0.124893096052
0.0225011018702,0.126297548969
0.0997022299454,0.103350045869
0.0166343012588,0.10822031884
0.0390982618508,0.13218059592
0.0529190739364,0.220895911342
0.0822596469997,0.0801715840443
0.161886135657,0.165903870142
0.126059680922,0.14983220974
0.0203786745841,0.126059680922
0.0131424561126,0.133980142834
0.0809778506427,0.126059680922
0.00390507001238,0.0960009673356
0.0691830197322,0.156196996846
0.00496350037185,0.103903021742
0.0113375616535,0.0745061999916
0.00174671719793,0.119093451074
1.54892539588e-05,0.185750579991
0.0172898210292,0.103350045869
0.017885341916,0.279826323758
0.0304219912888,0.126059680922
0.0973348982344,0.150193943841
0.0163762706827,0.141139919308
0.055386962326,0.12623203108
0.0529190739364,0.113907780255
0.011995525961,0.141139919308
0.0390166311272,0.103903021742
0.000469665373767,0.124743924212
0.000123871681543,0.126059680922
0.000700808987358,0.113907780255
0.0272240096873,0.139507969679
0.0332916724592,0.177474052801
0.0325388929449,0.103903021742
0.105710708572,0.0960009673356
0.00693767675908,0.106242534824
0.0286660002558,0.13218059592
0.211053406319,0.15447878876
0.0159538774341,0.0909326471926
0.0181549040271,0.0955204080682
0.021111842381,0.14152241859
8.51582024512e-05,0.0551201895886
0.0585645823328,0.14694106252
0.100863488459,0.141139919308
0.0129923181054,0.139771213946
0.0478571897163,0.160365909699
0.0549575736475,0.126059680922
0.0821610732492,0.160365909699
0.0210605545108,0.126059680922
0.0961509400392,0.135086256574
0.00503502454242,0.0909326471926
0.0336674677206,0.103903021742
0.0475089359809,0.124893096052
0.0302645750034,0.126059680922
0.00122188141775,0.156620301886
0.126059680922,0.135192303851
0.0382237855746,0.16102307266
0.0279910331844,0.156196996846
0.000485074562952,0.160365909699
0.0334522514335,0.16102307266
0.0220390234421,0.0909326471926
0.0341981674054,0.141139919308
0.0100756804854,0.141139919308
0.00120071107067,0.113907780255
0.0758044949652,0.160365909699
0.0529190739364,0.111920038858
0.0791823018419,0.0801715840443
0.0411730813509,0.141139919308
0.0136866157195,0.141139919308
0.000939997305649,0.104896718695
0.0319690595464,0.14152241859
0.0492642987031,0.136744066782
0.156620301886,0.133914247957
0.0497344691913,0.0822296601669
0.0207287885437,0.139587343039
0.0529190739364,0.113907780255
0.000201430997817,0.0438120322281
0.0429221220205,0.0378703747828
0.00293720409212,0.0972668410053
0.0610855726856,0.141139919308
6.23123776983e-05,0.0611446165459
0.0341981674054,0.113907780255
0.0637575739965,0.113907780255
0.036961641975,0.105793695051
0.0136038459414,0.126059680922
0.0260672617378,0.126059680922
0.0612957497933,0.0611446165459
0.0286660002558,0.113907780255
0.0251986724908,0.13218059592
0.0385486765799,0.0822296601669
0.019020391038,0.136883904909
0.0569592847657,0.113907780255
0.0165129277547,0.0955204080682
0.0235544299349,0.156196996846
0.0280928730803,0.103350045869
0.0580966520441,0.103903021742
0.0792245866242,0.139507969679
0.0066868611879,0.14152241859
0.0529190739364,0.141139919308
0.0126385978493,0.141139919308
0.022584009271,0.165903870142
0.148523758439,0.183005474237
0.0373725976539,0.105710708572
0.0411162321172,0.139507969679
0.0580966520441,0.0624376924338
0.0175360231053,0.102942351609
0.0225011018702,0.113593548903
0.0464381690517,0.169723244754
0.167844596252,0.103903021742
0.00298553288854,0.141139919308
0.105710708572,0.113907780255
0.0159643095432,0.123562212726
0.0170333826746,0.126059680922
0.135459942734,0.220895911342
6.23123776983e-05,0.141139919308
0.000850544735004,0.126059680922
0.00148319149012,0.0551201895886
0.030767025798,0.0788275022171
0.0274433683353,0.139507969679
0.0366126670862,0.359304111963
0.0497165628282,0.0972668410053
0.0846158608848,0.0486265237606
0.0539382108403,0.141139919308
0.0156591756099,0.114987595564
0.00134642533551,0.126059680922
0.0246048883144,0.102942351609
0.0410132464125,0.185750579991
0.00502083934005,0.176327784235
0.135645145032,0.113907780255
0.160365909699,0.126059680922
0.0347489055976,0.126059680922
0.056829570482,0.141139919308
0.113907780255,0.185750579991
0.0241532305691,0.105710708572
0.0658665696764,0.273012086271
0.0309614403163,0.139587343039
0.0883937432683,0.113907780255
2.07698042651e-05,0.101131171356
0.0602475729238,0.113907780255
0.0218328177521,0.113907780255
0.0190048255095,0.105710708572
0.0316259396702,0.103208937494
0.014913776017,0.105710708572
0.0910352640555,0.263402900823
0.0933873085202,0.10510262682
0.0209541868588,0.139771213946
0.177474052801,0.160365909699
0.20556680845,0.113907780255
0.0390166311272,0.113907780255
0.0580966520441,0.14152241859
0.0168703077435,0.244461511217
0.0431790002361,0.0972668410053
0.0387637720804,0.0955204080682
0.000349850882199,0.0949950150271
0.0224687296242,0.121005182765
0.000313155328851,0.13218059592
0.0197816294101,0.121005182765
0.0377764186048,0.114987595564
0.0405185766963,0.113907780255
0.0121967512875,0.231962368723
0.0377291386734,0.160365909699
0.031333649574,0.139507969679
0.0769237502605,0.141139919308
0.0203320407334,0.14152241859
0.0173630008848,0.141139919308
0.0106681423394,0.220895911342
0.0176979845744,0.125072777598
0.0587787160045,0.149911069467
0.0317241441932,0.126059680922
0.0243898040554,0.122672237916
0.0516604545413,0.141139919308
0.0856127425234,0.126297548969
0.0753583812877,0.20556680845
0.0712695567709,0.177474052801
0.0165244520475,0.141139919308
0.103903021742,0.160365909699
0.00484263086306,0.0949950150271
0.0342480966209,0.0624376924338
0.0181584795683,0.113016012434
0.0626849715021,0.185750579991
0.0166837729061,0.14152241859
1.92762407797e-05,0.177474052801
0.00207720851967,0.20556680845
0.0293743362897,0.160365909699
0.0344022417686,0.0801715840443
0.0261445822435,0.185750579991
0.00522250010521,0.185750579991
0.04883453655,0.359304111963
0.0180999633157,0.165903870142
0.145959479162,0.126059680922
0.16102307266,0.0955204080682
0.0712695567709,0.105710708572
0.0341578262459,0.14152241859
0.0108288080872,0.113907780255
0.000312897921805,0.141139919308
0.123562212726,0.368272152837
0.0344878918862,0.113907780255
0.0436969264274,0.139507969679
0.0184400903668,0.161089927697
0.00487035810214,0.0438120322281
0.0614035558926,0.178201323168
0.0301283193026,0.168299467119
0.0353340955735,0.14152241859
0.0155777928064,0.112940122537
0.0464613188102,0.113907780255
0.206932201685,0.103903021742
0.0145928716016,0.121005182765
0.0056982178782,0.0949709441793
0.0188059243421,0.12623203108
0.0297811693407,0.178275310428
0.0567197077636,0.183005474237
0.0221227973456,0.156196996846
0.0197816294101,0.101131171356
0.028577262452,0.105793695051
0.0172056916909,0.0933873085202
0.000127454849301,0.0438120322281
0.051922474642,0.156620301886
0.0217921031461,0.114063516204
0.0228808619742,0.124893096052
0.0533662613579,0.100633516559
0.0479739251701,0.273012086271
0.143900224297,0.0955204080682
0.0390166311272,0.0955204080682
0.0309771703389,0.101131171356
0.0751560663243,0.139587343039
0.034407854466,0.16102307266
0.00894388835098,0.0486265237606
0.00950338084781,0.113907780255
0.0724636507516,0.0822296601669
0.0169364306019,0.147091328366
0.00726221317661,0.160365909699
0.0129272814808,0.160365909699
0.0460117035285,0.122672237916
0.0289990174646,0.113907780255
0.0463747649717,0.0378703747828
0.0113565573208,0.156196996846
0.0680939843204,0.126059680922
0.0142192408672,0.14152241859
0.0309771703389,0.175164327017
0.0290730990934,0.178275310428
0.121405997191,0.160365909699
0.161089927697,0.113907780255
0.0153755937249,0.122672237916
0.018990812438,0.113411742407
0.0467449923129,0.103903021742
0.0846158608848,0.139507969679
0.0369362724254,0.141139919308
0.00472832489082,0.177474052801
0.0256799680775,0.126059680922
0.123562212726,0.0438120322281
0.0210605545108,0.113907780255
0.0179946235094,0.0955204080682
0.033331687446,0.104896718695
0.0378018487226,0.149911069467
0.168694047995,0.10043553373
0.0485897193164,0.126059680922
0.0132277096237,0.160365909699
0.00221988009007,0.217928960066
0.0192968312167,0.105793695051
0.0254858075345,0.126297548969
0.046680490231,0.161089927697
0.0375932248021,0.14152241859
0.0499692854207,0.114063516204
0.00635545507959,0.141139919308
0.0221763307913,0.0909326471926
0.0200740565015,0.167844596252
0.000737924992236,0.123562212726
0.028933441477,0.113907780255
0.000769604701945,0.122672237916
0.0170961013304,0.0960009673356
0.0251386073545,0.16102307266
0.0282054465312,0.165903870142
0.248084150017,0.160365909699
0.017667412732,0.0960009673356
0.0193398974913,0.104896718695
0.072239433546,0.135459942734
0.113682723678,0.279826323758
0.0222976417387,0.0788275022171
0.105710708572,0.160365909699
0.0660161823828,0.114987595564
0.0230115954268,0.133980142834
0.0295840374988,0.178275310428
0.0904356577966,0.0933873085202
0.0590452854741,0.178611706646
0.0571168499907,0.113907780255
0.0637040523016,0.126059680922
0.164620612336,0.14983220974
0.0145646022956,0.220895911342
1.92762407797e-05,0.10043553373
0.0194443160405,0.14152241859
0.0260672617378,0.160365909699
0.149911069467,0.186984352054
0.00026334891445,0.160365909699
0.0239294099037,0.167844596252
0.015591974411,0.103903021742
2.17525117812e-05,0.169723244754
0.0769237502605,0.113907780255
0.0432371290451,0.273012086271
0.0851301236088,0.126059680922
0.0585645823328,0.0673239515938
0.0485897193164,0.141139919308
0.0608599014781,0.113907780255
0.0195000681094,0.311491116109
0.0147933972859,0.139771213946
0.0358172291064,0.141139919308
0.017844243298,0.160365909699
0.0316259396702,0.114063516204
0.0662983611633,0.139507969679
0.0459777503404,0.279826323758
0.0309015325873,0.125711926765
0.114987595564,0.16102307266
0.0680939843204,0.0858376859114
0.0351109197792,0.126059680922
0.0377764186048,0.113907780255
0.150193943841,0.220895911342
0.0291687944379,0.103903021742
0.000941771031567,0.220895911342
0.00705892103649,0.103903021742
0.0312018842784,0.0551201895886
0.0219865683818,0.0960009673356
0.0482186046387,0.14983220974
0.00419278948831,0.121005182765
0.0463988553399,0.226791644439
0.115027836199,0.141139919308
0.0317262974611,0.15447878876
0.02614431569,0.141139919308
0.0379684462491,0.113016012434
0.177955020184,0.113907780255
0.188226318941,0.244461511217
0.0851301236088,0.206932201685
0.0206857740669,0.156196996846
0.0978237574896,0.126059680922
0.00366584608052,0.126059680922
0.01840888045,0.185750579991
0.190708280818,0.177474052801
0.0117216137264,0.124893096052
0.113907780255,0.185750579991
0.0697000920044,0.0611446165459
0.0284570245153,0.103903021742
0.0153646659274,0.138216931296
0.00101230594454,0.126059680922
0.0851301236088,0.113907780255
0.126059680922,0.185750579991
0.20024850747,0.139507969679
0.0261743061649,0.0949950150271
0.0287946045523,0.141139919308
0.0166119887331,0.0972668410053
0.0377291386734,0.199601988077
0.0358172291064,0.141139919308
0.0181754580623,0.139507969679
0.0317241441932,0.0955204080682
0.0277915855047,0.141139919308
0.105287872104,0.103903021742
0.032521402298,0.141139919308
0.0188545724151,0.111478922723
0.0165419239141,0.115105184944
0.0660161823828,0.139507969679
0.0209541868588,0.156196996846
0.0302936838918,0.0972668410053
0.135645145032,0.133914247957
0.0490818197641,0.175164327017
0.0448677601534,0.141139919308
0.0144273146341,0.121005182765
0.191489783687,0.0161175459327
0.113907780255,0.103903021742
0.149911069467,0.113907780255
0.0449157556866,0.160365909699
0.0360453446581,0.131071756783
0.0654576418255,0.20556680845
0.0398567792498,0.139587343039
0.0595533061436,0.0438120322281
0.000463487869656,0.141139919308
0.0266578873437,0.10043553373
0.0822596469997,0.121392819579
0.0250428785406,0.121005182765
2.81227735804e-05,0.0960009673356
0.0163503226138,0.113907780255
0.177474052801,0.141139919308
0.00209424221077,0.279826323758
0.0319017830485,0.156196996846
0.051922474642,0.135459942734
0.0266585245109,0.103903021742
0.136744066782,0.0955204080682
0.0225740694258,0.177474052801
0.0949950150271,0.113411742407
0.0355513594599,0.160365909699
0.0735485055218,0.126059680922
0.0277145008982,0.273012086271
0.102983260008,0.139507969679
0.0764594939948,0.141139919308
0.0955204080682,0.177474052801
0.0431790002361,0.113016012434
0.020347235711,0.103903021742
0.000764162309413,0.141139919308
0.000487163112529,0.145054743415
0.000342208370777,0.0955204080682
0.0506722831208,0.113907780255
0.139507969679,0.273012086271
0.0680939843204,0.126059680922
0.0161815609723,0.139587343039
0.197190277542,0.302137539736
0.0320354198077,0.113907780255
0.0445153190146,0.102942351609
0.00451253935471,0.185750579991
0.02024922353,0.156620301886
0.0514685238384,0.114987595564
0.046680490231,0.103208937494
0.0016690852336,0.185750579991
0.0255661877118,0.124893096052
0.0260293904495,0.113411742407
0.0415762674978,0.107618663421
0.0152899122291,0.113593548903
0.0490608162929,0.223523390992
0.0057629205513,0.185750579991
0.0347476967889,0.223523390992
0.0413745016212,0.112940122537
0.119915857873,0.113907780255
0.0493793312684,0.113907780255
0.0496597736614,0.160365909699
0.0368572843785,0.0801715840443
0.038167126399,0.14983220974
0.016683933518,0.141139919308
0.021546423158,0.273012086271
0.0335064814162,0.105710708572
0.0161815609723,0.158278836854
0.0341578262459,0.160365909699
0.0271427607589,0.178201323168
0.0417587256542,0.103903021742
0.017885341916,0.20556680845
0.0210605545108,0.244461511217
0.0317241441932,0.186984352054
0.0317262974611,0.123562212726
0.00607282813598,0.113016012434
0.0224654217377,0.0801715840443
0.178201323168,0.141139919308
0.0609331744084,0.141139919308
0.0309771703389,0.133096106521
0.0963257935435,0.103903021742
0.0726433976618,0.160365909699
0.0349321697141,0.160365909699
0.00295402151273,0.139507969679
0.0339842838352,0.113907780255
0.100488394986,0.0812630644214
0.0490803121998,0.217928960066
0.0937422264944,0.264435806626
0.0264715340409,0.160365909699
0.0724621645462,0.116087302015
0.0859813589607,0.141139919308
1.00286588597e-05,0.139587343039
0.0309993731272,0.107643454327
0.00763302825729,0.103903021742
0.0181584795683,0.160365909699
0.0218357016193,0.0899323641346
0.0208704666253,0.0858376859114
0.0485897193164,0.126059680922
0.0291667945782,0.103903021742
0.0501172466282,0.113907780255
0.0164979722347,0.0955204080682
0.020637436933,0.0872369714788
0.0165560274853,0.0858376859114
0.0218249075359,0.220895911342
0.0159455490074,0.102942351609
0.0150772362849,0.103903021742
0.0253847764025,0.223523390992
0.0370909124381,0.104009275741
0.0910743836829,0.103903021742
0.047397965465,0.103903021742
0.0809778506427,0.114987595564
0.00366176447277,0.160365909699
0.0304034923304,0.160365909699
0.0531058285531,0.185750579991
0.0147058851041,0.126059680922
0.0487732444431,0.451801001805
0.031502349602,0.126297548969
0.134452735753,0.273012086271
0.0271427607589,0.102942351609
0.0205674228815,0.103903021742
0.0652890553667,0.114219465076
0.00937123660975,0.122672237916
0.000237884071193,0.120204845167
0.0134990825848,0.160365909699
0.0769237502605,0.104896718695
0.0366126670862,0.126059680922
0.0151989785798,0.0611446165459
0.137478785565,0.135086256574
0.034990431658,0.113016012434
0.0406687039986,0.150116029502
0.056066684112,0.0955204080682
0.0753583812877,0.0872369714788
0.0292603082474,0.139507969679
0.0726433976618,0.103903021742
0.0676022988457,0.0955204080682
0.0181584795683,0.113907780255
0.0417587256542,0.102942351609
0.018853532824,0.176327784235
0.0015721720582,0.359304111963
0.0914782711225,0.121005182765
0.0253056923532,0.160365909699
0.113907780255,0.0955204080682
0.0448724677759,0.220895911342
0.0241970774782,0.141139919308
0.0190303592531,0.113907780255
0.000354657035953,0.141139919308
0.0564785727198,0.158278836854
0.190708280818,0.0801715840443
0.156196996846,0.14983220974
0.0309993731272,0.113907780255
0.017353946737,0.160365909699
0.125711926765,0.185750579991
0.0204073146066,0.113593548903
0.0630049947409,0.114987595564
0.0211190503428,0.139587343039
0.0847542639951,0.141139919308
0.0978237574896,0.122672237916
0.00323725107841,0.0909326471926
0.0367472704281,0.0955204080682
0.0908362786821,0.113907780255
0.0768110411662,0.220895911342
0.00548741967125,0.103903021742
0.178201323168,0.0955204080682
0.0513487742994,0.142836325787
0.126297548969,0.119674093899
0.126059680922,0.123562212726
0.0310910062354,0.156196996846
0.00275037948094,0.114987595564
0.00245272500763,0.104009275741
0.0302685753438,0.223523390992
0.0352232062554,0.103903021742
0.038167126399,0.160365909699
0.0360453446581,0.0955204080682
0.121005182765,0.126059680922
0.0218328177521,0.0788275022171
0.0391942230446,0.126059680922
0.0144159556148,0.169723244754
0.0293743362897,0.131071756783
0.0435400441981,0.220895911342
0.0269486905891,0.156620301886
0.116332708423,0.138216931296
0.0442612312353,0.141139919308
0.020711812214,0.104009275741
0.0210102129246,0.472870804502
0.077193463552,0.141139919308
0.167844596252,0.220895911342
0.00313576898439,0.113593548903
0.0279245922849,0.121976013753
0.0642945144123,0.115105184944
0.0427061317924,0.0909326471926
0.0152950540531,0.102942351609
0.0496597736614,0.199601988077
0.00200588809716,0.158278836854
0.103350045869,0.185750579991
0.104579950189,0.135645145032
0.0240305175536,0.160365909699
0.138216931296,0.160365909699
0.0221328543003,0.190708280818
0.00804280352617,0.0801715840443
0.0642215618695,0.113907780255
0.0370909124381,0.0955204080682
0.0145057082528,0.113907780255
0.0287538477559,0.160365909699
0.139507969679,0.273012086271
0.0357824711136,0.0611446165459
0.0445846686714,0.345720784642
0.00644052006679,0.141139919308
0.0690889519687,0.113411742407
0.00711140191735,0.115105184944
0.00801686672734,0.220895911342
0.032968826231,0.116087302015
0.126059680922,0.178275310428
0.000950993295752,0.0972804967673
0.0580966520441,0.156620301886
0.0100124009211,0.139587343039
0.00647676632517,0.105710708572
0.000734720287177,0.141139919308
0.032508046875,0.160365909699
0.0155468515978,0.16102307266
0.0955953948171,0.113907780255
0.0509053357948,0.359304111963
0.0217703961876,0.220895911342
0.0265941392977,0.0313926928713
0.149911069467,0.185750579991
0.0280853966919,0.0949709441793
0.032521402298,0.16102307266
0.00644717460476,0.101131171356
0.161089927697,0.135086256574
0.00208217171477,0.111920038858
0.0398580211755,0.155371256928
0.0883937432683,0.177474052801
0.0309771703389,0.160365909699
0.0267068591369,0.113907780255
0.0656048320564,0.126297548969
0.0580966520441,0.220895911342
0.0310859345908,0.185750579991
0.0470843455776,0.10510262682
0.00622700692922,0.0486265237606
0.00422408331534,0.113907780255
0.072053350663,0.0486265237606
0.0451523464251,0.126059680922
0.0525088176185,0.135086256574
0.0259543353259,0.139587343039
0.0314897526525,0.101131171356
0.0478968583749,0.0673239515938
0.113907780255,0.160365909699
0.141139919308,0.104896718695
0.0020678647563,0.0858376859114
0.032041416659,0.0853341865785
0.032508046875,0.13575914775
0.126059680922,0.0949709441793
0.0822596469997,0.185750579991
0.0610855726856,0.126059680922
0.14302107411,0.160365909699
0.000335771627902,0.133914247957
0.00053123647044,0.141139919308
0.0492642987031,0.113907780255
0.014543364191,0.113907780255
0.00609625198089,0.139507969679
0.0082206810346,0.105710708572
0.029790697439,0.176625510283
0.131071756783,0.105511738338
0.0199394057537,0.126059680922
0.0295018019407,0.0955204080682
0.0205718467671,0.139507969679
0.0176486207824,0.130651132984
0.0222330263795,0.178201323168
0.0228925721548,0.0812630644214
0.0267448242358,0.185750579991
0.0493927351352,0.0955204080682
0.0529190739364,0.0853341865785
0.0197933845261,0.103903021742
0.0756929871089,0.148273401673
0.0194439199849,0.149911069467
0.0174553900262,0.0551201895886
0.041806479461,0.113016012434
0.0199598729403,0.12623203108
0.01697463025,0.133914247957
0.000841523061749,0.217928960066
0.0266573405993,0.113907780255
3.51889289116e-05,0.15447878876
0.0222330263795,0.126059680922
0.00336559854062,0.185750579991
0.0556217123399,0.121392819579
0.0521736026001,0.105710708572
0.0224016983046,0.103903021742
0.0352180895687,0.141139919308
0.141139919308,0.158278836854
2.19917903801e-05,0.0486265237606
0.0428991657008,0.139507969679
0.0516604545413,0.16102307266
0.0136182189523,0.14302107411
0.0402594061492,0.111920038858
0.0186614704994,0.141139919308
0.0166106199704,0.156620301886
0.0221347305565,0.273012086271
0.0169024425285,0.125510724804
0.0676022988457,0.103903021742
0.000586154504787,0.0624376924338
0.0351815478841,0.0822296601669
0.102195563326,0.113907780255
0.0580243555087,0.139507969679
0.033623743527,0.680374933317
0.0280110956684,0.113907780255
0.0529190739364,0.114987595564
0.0703023086435,0.0486265237606
0.0295018019407,0.177474052801
0.0410132464125,0.0858376859114
0.0580966520441,0.0486265237606
0.0185847645248,0.0955204080682
0.0580966520441,0.103903021742
0.114987595564,0.0761261027161
0.0434999009246,0.12623203108
0.125510724804,0.0419104590644
0.0858376859114,0.160365909699
0.057106539819,0.231962368723
0.0697787774452,0.199601988077
0.120110554322,0.139771213946
0.0543641323901,0.115670419377
0.0062224118649,0.0955204080682
0.0694100431585,0.0853341865785
0.0226310386248,0.141139919308
0.00449002148166,0.100633516559
0.0209431184995,0.139771213946
0.116087302015,0.124893096052
0.0666748996605,0.139507969679
0.14152241859,0.126059680922
5.91294574982e-05,0.178275310428
0.0207124742557,0.185750579991
0.000518308152226,0.138216931296
0.016395394866,0.0438120322281
0.0530381401888,0.103350045869
0.017885341916,0.114063516204
0.0188190887285,0.0624376924338
0.00149827092962,0.177474052801
0.0226567029984,0.165903870142
0.00303278920455,0.160365909699
0.0415455873291,0.16102307266
0.136744066782,0.160365909699
0.0562186288383,0.161089927697
0.01388344754,0.126297548969
0.0390166311272,0.126059680922
0.101237348697,0.0955204080682
0.0924272533424,0.141139919308
0.000196273303044,0.273012086271
0.0697264885306,0.177474052801
0.0247049446107,0.0486265237606
0.00953371495218,0.122672237916
0.192093477469,0.240848748872
0.0580966520441,0.273012086271
0.00045386396975,0.141139919308
0.0057307497123,0.0955204080682
0.0367483224173,0.126059680922
0.191489783687,0.20556680845
0.177474052801,0.273012086271
0.0098642863125,0.107618663421
0.0181828724107,0.105710708572
0.0226567029984,0.323729563942
0.0210083219558,0.451801001805
0.0963014112518,0.0909326471926
0.063947666889,0.143900224297
0.0822596469997,0.123562212726
0.0210605545108,0.247369295441
0.030827231559,0.135086256574
0.0459456023817,0.126059680922
0.0207287885437,0.103903021742
0.0508388163553,0.279826323758
0.13323584376,0.199601988077
0.00513594058834,0.104009275741
0.177474052801,0.141139919308
0.0190509615082,0.156196996846
0.0573419077119,0.0812630644214
0.0395906937588,0.114987595564
0.0334522514335,0.0972668410053
0.105118468416,0.211918281414
0.0610855726856,0.160365909699
0.0580231654484,0.160365909699
0.0485897193164,0.0955204080682
0.0519346170032,0.113907780255
0.034407854466,0.100633516559
0.0272165274831,0.223523390992
0.00570400794115,0.0687876989413
0.0482573109306,0.121976013753
0.0309015325873,0.103903021742
0.0327819061653,0.0611446165459
0.00738209798623,0.0378703747828
0.0123242170069,0.139587343039
0.00534706246518,0.101131171356
0.0661457360633,0.16102307266
0.0111745848404,0.0933873085202
0.00395802409542,0.14983220974
0.019470289407,0.105793695051
0.089356306175,0.149911069467
0.0160763740509,0.149911069467
0.040013246159,0.113907780255
0.0190509615082,0.126059680922
0.0226310386248,0.141139919308
0.0106854366365,0.126059680922
0.0120739465174,0.114987595564
0.0401777001848,0.0853341865785
0.00251792497089,0.0955204080682
0.066425890916,0.0955204080682
0.0139100445208,0.160365909699
0.0169478499956,0.0960009673356
0.0209064306309,0.139771213946
0.0105840525558,0.20556680845
0.0274669318159,0.0853341865785
0.0765841227604,0.113907780255
0.0712695567709,0.156196996846
0.072239433546,0.11021777042
0.0533570787521,0.113907780255
0.0233720610623,0.0788275022171
0.0187305748605,0.185750579991
0.0431790002361,0.211053406319
0.0212693758607,0.123562212726
0.014543364191,0.160365909699
0.0245262530052,0.113907780255
0.0193398974913,0.119093451074
0.0109246462385,0.183005474237
0.070221014214,0.0858376859114
0.0551402903637,0.133980142834
0.0199940124911,0.185750579991
0.00937123660975,0.126059680922
0.0185832351546,0.156196996846
5.18218604327e-05,0.158278836854
0.0156052752026,0.103208937494
0.000427448318349,0.133914247957
0.176327784235,0.126059680922
0.0139082842915,0.0858376859114
0.101237348697,0.116087302015
0.103903021742,0.0955204080682
0.049707454728,0.102942351609
0.00230886359419,0.223523390992
0.072239433546,0.223523390992
0.028933441477,0.113907780255
0.168299467119,0.169723244754
0.149911069467,0.286810641013
0.0217570052756,0.0955204080682
0.0122473218599,0.141139919308
0.000438114291604,0.134870050995
0.138216931296,0.103903021742
0.0325963169841,0.0624376924338
0.0372118858714,0.160365909699
0.160365909699,0.113411742407
0.114987595564,0.1227368028
0.0214315048041,0.160365909699
0.0306131414822,0.0687876989413
0.0222330263795,0.0812630644214
0.0259543353259,0.279826323758
0.0197933845261,0.141139919308
0.0179078409605,0.223368351814
0.0192432274401,0.126059680922
0.0298517244063,0.104896718695
0.0347573474258,0.0624376924338
0.0610855726856,0.156196996846
