input_bleu,output_bleu
0.0859076483566,0.0582275300511
0.00409397371259,0.0730526724329
0.0448677601534,0.115105184944
0.024295051518,0.114987595564
0.0925543577728,0.0791823018419
0.0133286565589,0.0369676145918
0.0399739560482,0.223840077716
0.0431790002361,0.0757514919418
0.0511381879497,0.0726433976618
0.000201976890236,0.14201468563
0.0479882650089,0.298474589601
0.00380716953461,0.072239433546
0.0874508313137,0.0940705261999
0.0616752085482,0.0883937432683
0.135086256574,0.0823001243158
0.041486048932,0.0642945144123
0.0378018487226,0.113411742407
0.0419357783287,0.103903021742
0.0429663601886,0.0851301236088
0.0856159538573,0.0949950150271
0.107546727702,0.0955204080682
0.0106859289354,0.126059680922
0.00936290357062,0.126059680922
0.100983196127,0.0769237502605
0.0191216168042,0.0883937432683
0.0519232165077,0.126297548969
0.0255608602125,0.126059680922
0.0204877516101,0.211053406319
0.0300014803203,0.0551201895886
0.0664601628955,0.0512520415794
0.0326283590599,0.126297548969
0.082748126719,0.0955204080682
0.0519631406404,0.141139919308
0.000407913512832,0.0580966520441
0.0483175350664,0.160365909699
0.123562212726,0.055386962326
0.0602396821037,0.0744497683416
0.0281411013939,0.0978237574896
0.0213487421334,0.0799460749947
0.0492959031918,0.105183205069
0.0683440278193,0.126059680922
0.102677227644,0.126059680922
0.0156632849523,0.105710708572
0.0293149338901,0.0745333702968
0.0248113969914,0.0630049947409
0.0281735708435,0.141139919308
0.00402032407903,0.14983220974
0.0135312537587,0.11021777042
0.0496159189909,0.126059680922
0.0379594546289,0.113907780255
0.109960314819,0.165903870142
0.0255608602125,0.114063516204
0.0907424658732,0.126059680922
0.113961634536,0.0466566129931
0.0177906093261,0.113411742407
0.0210605545108,0.136744066782
0.0308789883757,0.0298950107272
0.0340028221476,0.0643993142946
0.00553294800569,0.123562212726
0.0211142083429,0.114987595564
0.0223797942138,0.113907780255
0.0157923522484,0.125072777598
0.0049345446742,0.0949950150271
0.000990610221613,0.0302506014299
0.0011326944543,0.0529190739364
0.0349614414136,0.103903021742
0.0144983047685,0.0851301236088
0.00364608784719,0.126059680922
0.0914785171865,0.126059680922
0.0732802327574,0.160365909699
0.000308941592327,0.121005182765
0.119093451074,0.0648673667275
0.019105671852,0.0941641567326
0.0955204080682,0.0978237574896
7.49837441398e-05,0.046680490231
0.00131864238874,0.119501514293
0.0589564727114,0.072239433546
0.0516604545413,0.158278836854
0.000163322490809,0.113907780255
0.102287570162,0.0722631758353
0.000268349174568,0.0697435021965
0.0333427363944,0.135645145032
0.0557986169521,0.103208937494
0.128045483695,0.128010361769
0.169667165339,0.114987595564
0.0378319536555,0.0258095592001
0.0466427792005,0.0955204080682
0.0263628936682,0.150608633836
0.0899457989535,0.0528997443646
0.0403934832606,0.0652890553667
0.0382856425437,0.124893096052
0.00440582408128,0.093761520457
0.0363850324608,0.113907780255
0.0469673738808,0.0910800595694
0.101824256462,0.185750579991
0.0803231493934,0.11021777042
0.0803796586064,0.104009275741
0.0445858792718,0.121976013753
0.00683071899869,0.0566422658455
0.00243008505112,0.0641671196526
0.0449456883541,0.273012086271
0.0362004178426,0.0822596469997
0.0364518799126,0.113907780255
0.372922006347,0.0739821920909
0.0156288833044,0.0955204080682
0.0374049239372,0.0543162941248
0.0256520066398,0.0823001243158
0.043269339482,0.0883937432683
0.146992485471,0.211918281414
0.0147934797098,0.0955204080682
0.0571101184945,0.114987595564
0.028660767989,0.0955204080682
0.0692445930258,0.0959692838326
0.0667345086316,0.0955204080682
0.0564165291878,0.105710708572
0.0137492077278,0.0822596469997
0.143977861947,0.0859076483566
0.0557542935745,0.0712695567709
0.0246768115037,0.113907780255
0.028869451664,0.133980142834
0.0484213476531,0.138343684564
0.0200314673861,0.0796716341934
0.0852537954723,0.138194230679
0.0217703961876,0.125007630559
0.0445971811081,0.0822596469997
0.110487212103,0.0724813323008
0.0533923612984,0.14201468563
0.0296311699176,0.178275310428
0.0320475745886,0.0910352640555
0.0537574663283,0.149911069467
0.0344562062352,0.132179476264
0.0215878341632,0.186984352054
0.0178881413075,0.111920038858
0.00114358622766,0.0690889519687
0.0181496654733,0.141139919308
0.397635364384,0.155871465742
0.0735704795224,0.0910743836829
0.0799460749947,0.0809778506427
0.0307798293563,0.113907780255
0.0161642637046,0.0822296601669
0.000445348419078,0.123006862885
0.0744730426081,0.0757514919418
0.153168245521,0.124893096052
0.062784441178,0.141139919308
0.0549530081827,0.121976013753
0.0260109838306,0.0896185612493
0.013618313784,0.142836325787
0.102368724866,0.103903021742
0.077009176788,0.105710708572
0.0566733521873,0.0933873085202
0.0015721720582,0.0108531064115
0.00474806961858,0.0818995722375
0.0125947305761,0.111980685165
0.0492841263067,0.0851301236088
0.0759246238689,0.125510724804
0.0432233617512,0.126059680922
0.00926308691478,0.0580966520441
0.000567297683783,0.126059680922
0.135645145032,0.0867180371562
0.00162504485009,0.141139919308
0.108786610887,0.072239433546
0.0850126549787,0.0630049947409
0.106461041359,0.126059680922
0.0554955795056,0.113907780255
0.0485815973405,0.0955204080682
0.0171131083823,0.103903021742
0.0250019715029,0.121005182765
0.0247035980528,0.0692445930258
0.0636851220909,0.136883904909
0.0308000383381,0.185750579991
0.0493846349057,0.149911069467
0.0476284790864,0.183707274711
0.0339852004362,0.0529190739364
0.0669245853943,0.133980142834
0.0340898114628,0.0652890553667
0.0459981634186,0.104009275741
0.0299248827046,0.141139919308
0.0528997443646,0.0978237574896
0.0969697934767,0.125007630559
0.0536272016571,0.0822596469997
0.102078786821,0.211918281414
0.00278683365429,0.0883937432683
0.032479235563,0.125711926765
0.0390166311272,0.0883937432683
0.0377045459293,0.0334522514335
0.0137600232703,0.126059680922
0.0688815509518,0.136744066782
0.0533276207938,0.0809197546964
0.0690889519687,0.141139919308
0.0755683798925,0.141139919308
0.112133368224,0.0794990391113
0.0875424983137,0.124893096052
0.000352255749755,0.0812630644214
0.0306337828978,0.0955204080682
0.0140714916469,0.0513221139246
0.00057500705324,0.141139919308
0.0824605476552,0.0589953212431
0.0249691675645,0.211053406319
0.0923529834033,0.0884481800872
0.0331889703817,0.103903021742
0.0143934593468,0.103903021742
0.0241649357733,0.0839261267089
0.0188190887285,0.0858376859114
0.024961777404,0.0712695567709
0.0585279178421,0.113907780255
0.0449594245402,0.122874227662
0.0740325867948,0.0766265825154
0.0245421868362,0.126059680922
0.0730589154507,0.12623203108
0.0649364693527,0.126059680922
0.0696555007072,0.113016012434
0.0487769774227,0.0978237574896
0.0395365330336,0.0683338195645
0.0606685819485,0.103903021742
0.049707454728,0.126059680922
0.0577735812155,0.141139919308
0.0161100220392,0.0978237574896
0.0337448802677,0.160365909699
0.035934005136,0.126059680922
0.0214757438255,0.0972668410053
0.0578421431059,0.0978840017329
0.102942351609,0.14694106252
0.0667355310048,0.0799460749947
0.0328123675424,0.244461511217
0.0809778506427,0.12623203108
0.02614431569,0.15982877755
0.0624376924338,0.126059680922
0.0306103668011,0.055043096362
0.0535073469191,0.124893096052
0.028547084016,0.186253977356
0.036767216931,0.160365909699
0.0453020549262,0.125072777598
0.0384559855542,0.0739821920909
0.0591972080937,0.0551201895886
0.0395775539101,0.113016012434
0.0559632301143,0.0867180371562
0.0704879369347,0.0785096404539
0.170260247218,0.0960009673356
0.0225621898398,0.103903021742
0.0159538774341,0.0822596469997
0.0184400903668,0.126357467151
0.0197252043591,0.0463747649717
0.095570837744,0.135086256574
0.0308927773985,0.0769237502605
0.0673126996922,0.121005182765
0.0580014893135,0.0822596469997
0.00592814524861,0.0812630644214
0.0209964834969,0.0899323641346
0.0653043235775,0.136744066782
5.34493071756e-05,0.126059680922
0.0811757884395,0.0822596469997
0.02862230727,0.0883937432683
0.000326061314593,0.128010361769
0.0309140798302,0.139507969679
0.0255070109728,0.0858376859114
0.0666639023864,0.126059680922
0.0331575624421,0.126059680922
0.0246048883144,0.183005474237
0.037640086269,0.113907780255
0.0169078162419,0.211053406319
0.06158136734,0.141139919308
0.121861511367,0.103903021742
0.0613222299151,0.0492885400738
0.0217684873263,0.155530143715
0.0560689004054,0.139587343039
0.0832300904137,0.0712695567709
0.0817178415827,0.123562212726
0.0128407894592,0.103436030051
0.0470216229587,0.101237348697
0.0244309501421,0.074443633973
0.0772229113774,0.0582275300511
0.0901224794878,0.0851301236088
0.0591972080937,0.141139919308
0.0362282190431,0.160365909699
0.0799460749947,0.103903021742
0.00947612995235,0.0660184752206
0.0324043841714,0.0955953948171
8.05193886073e-05,0.0769237502605
0.0379449291131,0.0822729393029
0.0269271496559,0.173957973756
0.0829192362647,0.0769237502605
0.0514435741083,0.185750579991
0.00283480834233,0.0955204080682
0.102955753531,0.0680939843204
0.0215185945657,0.116087302015
0.0185538498228,0.0551201895886
0.0232848434394,0.114987595564
0.0623379772162,0.107618663421
0.123562212726,0.0579815378839
0.0709575221512,0.0822296601669
0.051776649768,0.0963528264573
0.0100085291556,0.0845003311187
0.0680939843204,0.113593548903
0.120977864024,0.103208937494
0.0439248779699,0.0858376859114
0.04542428033,0.103903021742
0.082676639721,0.0955204080682
0.0406207300047,0.155371256928
0.251095423958,0.0978237574896
0.0332005913902,0.0914782711225
6.4873545571e-05,0.0883937432683
0.0457918517417,0.185750579991
0.000666769380373,0.175164327017
0.0504669292713,0.113593548903
0.194220690988,0.161089927697
0.0367215126804,0.0643993142946
0.0467269753536,0.126059680922
0.0868258101102,0.121005182765
0.0770556171325,0.125072777598
0.0227130536413,0.0697264885306
0.0196885456816,0.051922474642
0.0572023026311,0.0955953948171
0.0724973375628,0.113907780255
0.119343870328,0.126059680922
0.0984318326114,0.0545467361481
0.0726585775597,0.177474052801
0.0437634242409,0.125072777598
0.155493228616,0.0851301236088
0.0088230096175,0.141139919308
0.107549997842,0.160365909699
0.0308601661653,0.0446579226288
0.0557768393148,0.0580966520441
0.0176954175516,0.0209064306309
0.028577262452,0.0478968583749
0.00131718980927,0.0753583812877
0.158445013373,0.135459942734
0.0478968583749,0.0788275022171
0.0512348170729,0.139587343039
0.114063516204,0.080014670441
0.0442455946912,0.202528849545
0.172127494919,0.0779603789406
0.0955212171952,0.0724636507516
4.43685818014e-05,0.0764594939948
0.0754422014923,0.072239433546
0.0354578347002,0.0818995722375
0.0316783424501,0.0610855726856
0.0663757334369,0.185750579991
0.00872022412821,0.0822296601669
0.0304141717299,0.0839261267089
0.00173989439147,0.0673239515938
0.0913442366656,0.0788275022171
0.0155756456652,0.0537733638508
0.0614102010609,0.113907780255
0.038158222368,0.0766265825154
0.0241311219467,0.114987595564
0.015219913583,0.0347796251137
0.173609513874,0.055386962326
0.0317262974611,0.125084615847
0.0344537016262,0.059237077986
0.0485370474566,0.113907780255
0.0317989946613,0.141139919308
0.033811587611,0.103903021742
0.0733506050786,0.106948207298
0.0783207827597,0.0247670976898
0.0626241145622,0.0896167232024
0.00114012814079,0.11021777042
0.0552700318393,0.116332708423
0.0279681430536,0.160365909699
0.0240897794526,0.124893096052
0.0730810595853,0.121005182765
0.0571045679919,0.113411742407
0.0297134688628,0.0654576418255
0.0366822650727,0.0602815170118
0.0494433028423,0.0368432919872
0.0522044955417,0.072239433546
0.00212023691433,0.0883937432683
0.00192125042022,0.126059680922
0.0511995047633,0.126297548969
0.0101142096838,0.103486927582
0.0863880453573,0.0904961482848
0.0332810697032,0.0904961482848
0.161795641466,0.0910352640555
0.0404899046986,0.11021777042
0.0274130739795,0.126059680922
0.0438010639172,0.0972668410053
0.0454543514187,0.105710708572
0.0618960333119,0.0883937432683
0.0487428628745,0.0625993849464
0.0662685005339,0.141139919308
0.0506532111689,0.142836325787
0.000902751101344,0.0822596469997
0.0486521168852,0.100150451109
0.0102011366658,0.0978237574896
0.0270354468585,0.0753583812877
0.0762222215433,0.0884481800872
0.0265624294244,0.103903021742
0.0402899484414,0.0823001243158
0.11112063914,0.101131171356
0.00555899706071,0.0580966520441
0.055386962326,0.116332708423
0.0336193817793,0.0909326471926
0.00243054555782,0.0896185612493
0.0452620772497,0.103436030051
0.0432919119028,0.0643993142946
0.0508896599481,0.0680939843204
0.0341059842027,0.0791823018419
0.00962960202497,0.0978237574896
0.0190509615082,0.072239433546
0.00127605494553,0.126297548969
0.0946333349155,0.0756238026161
0.0642821602452,0.104009275741
0.0318213634332,0.113907780255
0.0602428112108,0.105793695051
0.0388441074908,0.223523390992
0.0430485320881,0.133980142834
8.48988468924e-05,0.0809795115055
0.0859076483566,0.0369481680225
0.0439351853455,0.0691830197322
0.0524624469502,0.072239433546
0.0673349354411,0.0847542639951
0.0876006133435,0.126059680922
0.0165523953049,0.186984352054
0.0445376502637,0.0680939843204
0.037755758557,0.0766017645871
0.00016225470977,0.025305580246
0.0748709922722,0.0883937432683
0.00580771273372,0.0823922125495
0.0300001209012,0.103903021742
0.0533570596086,0.0883937432683
0.028804804046,0.160365909699
0.024717322266,0.141139919308
0.0810000144872,0.14694106252
0.0119167115566,0.113907780255
0.00151016102113,0.00745970647002
0.0498110703565,0.160365909699
0.014559713812,0.126059680922
0.0254199783852,0.0405468517892
0.0874969618449,0.111920038858
0.0413922136344,0.0822596469997
0.0412480764634,0.0660184752206
0.050606045225,0.122672237916
0.0417587256542,0.273012086271
0.00953767324742,0.141139919308
0.0497165628282,0.0712695567709
0.0377265779919,0.0769237502605
0.167844596252,0.160365909699
0.0458803509972,0.055386962326
0.0626241145622,0.126297548969
0.000617004364846,0.113593548903
0.0185909641904,0.11021777042
0.0223444313032,0.183005474237
0.020347235711,0.111056851743
0.0853102497408,0.20556680845
0.0691277000678,0.11021777042
0.00034963673637,0.0910352640555
0.11183447696,0.0955204080682
0.0302952884066,0.10043553373
0.00741046771039,0.113907780255
0.0506793020182,0.103208937494
0.0275083462334,0.0251386073545
0.170260247218,0.0955953948171
0.0467668598566,0.055386962326
0.0757573122516,0.139507969679
0.000353515025082,0.114987595564
0.066663374892,0.0357824711136
0.0253514461169,0.0818995722375
0.0767115447901,0.108786610887
0.0687294645228,0.14694106252
0.057106539819,0.0822729393029
0.0415415847665,0.103903021742
0.0286759421898,0.0754420569864
0.0300001209012,0.108259783731
0.0650701848416,0.185750579991
0.0326854094521,0.0822596469997
0.00749588471511,0.185750579991
0.0447139079026,0.0278674165235
0.0531302865644,0.072239433546
0.0696116403011,0.113907780255
6.43734632892e-05,0.0794990391113
0.0727874844476,0.121392819579
0.0831256573525,0.0643993142946
0.405611498354,0.0726433976618
0.0956040878752,0.0879520090658
0.0350117353993,0.196749798112
0.0287885073211,0.0879520090658
0.0338796732151,0.104896718695
0.000441716917687,0.124893096052
0.0875342311799,0.0883937432683
0.109630644349,0.141139919308
0.0040961284539,0.0799460749947
0.00331861112439,0.176327784235
0.0435692167811,0.0799460749947
0.0697435021965,0.0181322405785
5.56252715498e-05,0.124893096052
0.0577335764296,0.0580966520441
0.060930589465,0.126059680922
0.0955204080682,0.141139919308
0.019024644596,0.0528688688384
0.0391889526984,0.0809197546964
0.0496435827811,0.14694106252
0.037461149721,0.141139919308
0.0463233944159,0.0858376859114
0.0597612473042,0.145959479162
0.0293980688965,0.160365909699
0.0523925831383,0.0879520090658
0.0574864094482,0.0883937432683
0.00725188667446,0.105793695051
0.0679163308781,0.0726433976618
0.112769588065,0.141139919308
0.00809910870284,0.156196996846
0.0760188876555,0.025305580246
0.0269435124082,0.0788275022171
0.077140102724,0.0846158608848
0.000219925905059,0.0788275022171
0.273012086271,0.051922474642
0.0387629406412,0.141139919308
0.0711389630443,0.0712695567709
0.0734064487468,0.116332708423
0.0366753025393,0.160365909699
0.0371169441337,0.052063188264
0.01660510538,0.185750579991
0.138768700069,0.0769237502605
0.000389776839121,0.0955204080682
0.00400783097548,0.126059680922
0.0829814186141,0.0799460749947
0.0124090533729,0.0910352640555
0.0262154175868,0.105710708572
0.00138832533037,0.0567197077636
0.0966888154016,0.0712695567709
0.0745086750847,0.220895911342
0.0941461243649,0.061389702015
0.0255608602125,0.135086256574
0.0588625062614,0.107643454327
0.0449239857842,0.0566422658455
0.0807850733046,0.0995664733752
0.0111086836752,0.113907780255
0.0624327881019,0.0769237502605
0.0597347809928,0.108259783731
0.0719484717692,0.113907780255
0.0367483224173,0.126059680922
0.0188313187852,0.101277783878
0.041806479461,0.103903021742
0.0215190777955,0.114987595564
0.0961509400392,0.0955204080682
0.0730589154507,0.0415762674978
0.0211567191908,0.0822596469997
0.0259738339265,0.14983220974
0.017661285875,0.0580243555087
0.100910625804,0.0955204080682
0.0430831740128,0.0822596469997
0.00983947742466,0.103903021742
0.0293851025245,0.0702969566274
1.80526176141e-05,0.113907780255
0.0133422811737,0.217928960066
0.0386995520696,0.0769237502605
0.0419104590644,0.125810614877
0.0564108930623,0.0680939843204
0.051015993079,0.0809197546964
0.052694086238,0.072239433546
0.0440854328122,0.116332708423
0.0917623284525,0.211918281414
0.0336785433005,0.0643993142946
0.0206554609007,0.0883937432683
0.0433232362011,0.103903021742
0.0672939905156,0.0451285943316
0.0462906420633,0.114063516204
0.0649583010387,0.0390844443397
0.0836129589219,0.142836325787
0.0204042591392,0.125007630559
0.0633023466843,0.12498879162
0.0368382713697,0.15925177647
0.125072777598,0.0459456023817
0.0413803247627,0.059237077986
0.0551970458704,0.0809197546964
0.0825187357097,0.0513513137518
0.0249427269897,0.113016012434
0.122975202242,0.103436030051
0.00320268382894,0.185750579991
0.0402289016397,0.0461728153018
0.0256423346158,0.0845003311187
0.018523332552,0.156620301886
0.0137806972262,0.113907780255
0.0523582954299,0.0845003311187
0.158445013373,0.0712695567709
0.00735358423249,0.14694106252
0.0931377532902,0.0883937432683
0.0150325158655,0.14302107411
0.0280832148394,0.0814348530355
0.0423127306425,0.103903021742
0.0824105916277,0.0883937432683
0.000598953013376,0.0610855726856
0.032508046875,0.141139919308
0.0385607989453,0.113907780255
0.00235898242338,0.139507969679
0.0857173744346,0.0953675276378
0.00780658608303,0.0680939843204
0.00369522134151,0.126059680922
0.0534513757283,0.125007630559
0.001769997964,0.0692776075045
0.000411468552032,0.160365909699
0.119437639588,0.0879520090658
0.0121282486323,0.119674093899
0.0912396093681,0.0551201895886
0.0584686880348,0.114063516204
0.0961509400392,0.0712695567709
0.0647310547082,0.170564739937
0.0319779642226,0.115027836199
0.0536091684569,0.102249643834
0.0603645590531,0.0822296601669
0.0352065999011,0.0818995722375
0.0484421837831,0.0580966520441
0.0061563355919,0.0792245866242
0.0596327321841,0.0846158608848
0.0875003837345,0.065021926065
0.113593548903,0.160365909699
0.0129977694551,0.114987595564
0.0732651016993,0.101237348697
0.00216302563703,0.185750579991
0.000582805141558,0.103208937494
0.0586426286687,0.160365909699
0.0304011806659,0.0690889519687
0.0448677601534,0.0680939843204
0.0143843964523,0.0726433976618
0.0221770560922,0.113411742407
0.0106660709042,0.0908362786821
0.119860629611,0.0978840017329
0.0293743362897,0.0883937432683
0.0268675356241,0.131071756783
0.0612957497933,0.123562212726
0.051359936155,0.104009275741
0.0437363314355,0.0978237574896
0.0351109197792,0.178275310428
0.00557217062635,0.0643993142946
0.0214050017,0.141139919308
0.0378018487226,0.103903021742
0.105197314725,0.0822596469997
0.0213919038039,0.14694106252
0.0145057082528,0.0809795115055
0.0138585112618,0.0910352640555
0.0351109197792,0.0910352640555
0.0744866821363,0.0883937432683
0.184033939932,0.105793695051
0.0278029769797,0.0909256598621
0.0414547433321,0.00911130605755
0.053021083653,0.185750579991
0.0240305175536,0.0513221139246
0.00424875937367,0.160365909699
0.131261166712,0.0978840017329
0.0631538291635,0.0690889519687
0.0165523953049,0.0851301236088
0.155371256928,0.137556085719
0.0405398463407,0.0769237502605
0.0277093666539,0.0972668410053
0.0548625968342,0.14694106252
0.0535496000679,0.0911248771257
0.05426606877,0.122672237916
0.000362596517648,0.0161175459327
0.0591938282464,0.158508297852
0.00290324226791,0.103903021742
0.0955204080682,0.0960009673356
0.0228206672734,0.046680490231
0.000558573588505,0.0801715840443
9.86088649576e-05,0.127980880247
0.0468549034733,0.160365909699
0.0733711976052,0.165903870142
0.0187329271569,0.0744497683416
0.0038387220886,0.141139919308
0.0287538477559,0.0914782711225
0.0587748222343,0.103903021742
0.0647615543326,0.0643993142946
0.0563679315609,0.0822596469997
0.074142364993,0.102161986659
0.035907014758,0.0858376859114
0.0371761407762,0.0809197546964
1.79737084612e-05,0.0799460749947
0.0528111239973,0.126297548969
0.0486673646383,0.116332708423
0.0178886983872,0.126059680922
0.0542991276135,0.021420711216
0.0469434893137,0.141139919308
0.0643993142946,0.106253541168
0.000577615965199,0.10043553373
0.0169833676367,0.141139919308
0.0211272986043,0.0955204080682
0.0433755380001,0.0723014165287
0.0421434130321,0.052063188264
0.0365142975318,0.11021777042
0.0591938282464,0.160365909699
0.0534883350676,0.14983220974
0.0392957421804,0.119093451074
0.00428511811281,0.0728933417736
0.0642945144123,0.0955204080682
0.048363512153,0.160365909699
0.0665598315099,0.0642945144123
0.132179476264,0.0587731314442
0.0135150316668,0.0933873085202
0.0445846686714,0.103903021742
0.0315807790632,0.103903021742
0.0278812131502,0.101131171356
0.0711857152175,0.0910352640555
0.160365909699,0.141139919308
0.162379081844,0.160365909699
0.0860132510739,0.113907780255
0.147100521314,0.0822596469997
0.0433675024737,0.104896718695
0.0887244425356,0.104009275741
0.0294660370846,0.0369481680225
0.0440082213643,0.135459942734
0.0102309923998,0.0851301236088
0.106183751206,0.114987595564
0.145464291796,0.116332708423
0.114146331887,0.072239433546
0.0239294099037,0.139771213946
0.0883937432683,0.0851301236088
0.0719521354426,0.160365909699
0.0484118958855,0.013931732312
0.0773176012771,0.101824256462
0.0520185349353,0.126059680922
0.0101053142391,0.113411742407
0.0123157920242,0.141139919308
0.000190600282623,0.0848429813969
0.00189480310551,0.0851301236088
0.0476129894612,0.15982877755
0.0609033550435,0.0801942121222
0.0942343281724,0.113907780255
0.0478968583749,0.103903021742
0.0130604373423,0.160365909699
0.0696380555573,0.121005182765
0.0332046911147,0.0567197077636
0.0534792631399,0.185750579991
0.0978237574896,0.11021777042
0.0692637667834,0.114063516204
0.0636688877449,0.0609492925046
0.0129888128858,0.0955204080682
0.0416301201808,0.103208937494
0.053317369141,0.0956040878752
0.0580273655141,0.0879801492181
0.0561755519723,0.0799460749947
0.0377308590221,0.072239433546
0.0102153099147,0.103903021742
0.170331860376,0.0856236522447
0.023096844502,0.025305580246
0.0288748296606,0.14983220974
0.0455892657086,0.139646597977
0.0338764157683,0.125072777598
0.0442369119982,0.060467813304
0.0654802388234,0.0757514919418
0.0614012449871,0.185750579991
0.0547487071045,0.113907780255
0.0183739124713,0.160365909699
0.0104326631538,0.0739821920909
0.0506532111689,0.160365909699
0.0280810931097,0.15447878876
0.0417586580985,0.114063516204
0.0477971032739,0.0822596469997
0.0183575741225,0.0680939843204
0.0421444987608,0.0978237574896
0.0651916575638,0.0761261027161
0.0588440839943,0.0655566031829
0.0154179962598,0.182070528111
0.0592436555816,0.072239433546
0.0440561577288,0.103903021742
0.0701600167502,0.136744066782
0.078237316671,0.104896718695
0.0281661733108,0.220895911342
0.0745167674082,0.114987595564
0.0644377882248,0.105710708572
0.0696454179973,0.135192303851
0.111311103588,0.0955204080682
0.0199125143324,0.0092479768254
0.0462085690923,0.0610855726856
0.0112684149094,0.0610855726856
0.0236754978485,0.055386962326
0.0313917835251,0.0847542639951
0.0937422264944,0.183005474237
0.0387310623407,0.141139919308
0.0176954175516,0.185750579991
0.0168703077435,0.0580966520441
0.0548507609904,0.166216922097
0.0316719045964,0.072239433546
0.00577158047214,0.105710708572
0.0628428845052,0.0812630644214
0.0674099605552,0.0660184752206
0.0139275375302,0.135086256574
0.0583434718034,0.10043553373
0.075065490958,0.0712695567709
0.041745110801,0.0955204080682
0.0492241155612,0.0978237574896
0.0324768704362,0.0972668410053
0.0313758565292,0.126059680922
0.0494057862297,0.111478922723
0.0614349801048,0.160365909699
0.0272476627567,0.160365909699
0.0345378382761,0.0955204080682
0.0910716590157,0.0978237574896
0.129624728805,0.101131171356
0.177847170844,0.0757514919418
0.0826750951935,0.0769237502605
0.0311665309276,0.165903870142
0.0464433153862,0.0955204080682
0.0176636274845,0.0863880453573
0.00746363266466,0.0692776075045
0.0344808627076,0.105710708572
0.00594751507811,0.160365909699
0.0748553147532,0.116332708423
0.0372171102279,0.0588641287648
0.0496159189909,0.121005182765
0.12015361033,0.0955204080682
0.0351109197792,0.0652296170621
0.0327810844483,0.0603977189784
0.0687625028309,0.0610983374074
0.0262726276937,0.148273401673
0.11813735073,0.0769237502605
0.0171647542128,0.0978237574896
0.0252086715202,0.0955204080682
0.0243958812979,0.0846158608848
0.0843591929483,0.103903021742
0.0190762078066,0.150116029502
0.0511127123352,0.113907780255
0.0319632786795,0.160365909699
0.0202632856631,0.114987595564
0.1088471251,0.0769237502605
0.0544213380785,0.113411742407
0.0336241346431,0.0680939843204
0.0360737546551,0.013078614251
0.177801390154,0.100625783806
0.0175490515761,0.156620301886
0.029843321108,0.0574616639124
0.0398567792498,0.0506619680993
0.00951406286311,0.113907780255
0.225712028214,0.0680939843204
0.0367483224173,0.136883904909
0.0735597627956,0.16102307266
0.0786636748978,0.0822596469997
0.00841687986406,0.141139919308
0.0795620236286,0.107643454327
0.0890335059069,0.164519293999
0.0283723626114,0.0933873085202
0.043824505448,0.145959479162
0.0367850861039,0.122637824249
0.0718243043566,0.0910352640555
0.0265458835217,0.055386962326
0.000794955299412,0.115105184944
0.0200622900008,0.105710708572
0.154300240838,0.103903021742
0.0595997862747,0.126059680922
0.026883003917,0.185750579991
0.00134992775914,0.0822596469997
0.0529055428076,0.0883937432683
0.0154865895473,0.185750579991
0.0255608602125,0.0809197546964
0.0809290516158,0.141139919308
0.0755267732133,0.0726433976618
0.0786683326225,0.141139919308
0.0791324727142,0.114987595564
1.85004957134e-05,0.185750579991
0.0333109942679,0.126059680922
0.138030502876,0.160365909699
0.0447258328043,0.217928960066
0.0204255368228,0.0529190739364
0.0556992613967,0.0973955540205
0.0371886039301,0.0764590614326
0.0490965189014,0.113907780255
0.033331687446,0.113907780255
0.0310965648866,0.0783289933
0.00399150813597,0.0451285943316
0.0485166408733,0.0822596469997
0.0115590548761,0.0334522514335
0.00714082371461,0.126059680922
0.0949541806967,0.126059680922
0.0859076483566,0.0960009673356
0.112547101642,0.0858376859114
0.08233741794,0.0967651286169
0.0799460749947,0.0910020781698
0.00238500599454,0.14152241859
0.0523582671084,0.0822596469997
0.0670626121642,0.0909326471926
0.0375026251466,0.0822596469997
0.103436030051,0.0848012534383
0.0585361983849,0.103350045869
0.00893462904283,0.139507969679
0.00126558620177,0.0858376859114
0.010487061687,0.0643993142946
0.0473074079056,0.0962994361419
0.0206895693134,0.0769237502605
0.0760245379604,0.0390884933473
0.000118283730969,0.126059680922
0.0387349426434,0.0298950107272
0.035566157273,0.0757514919418
0.015042073901,0.0972668410053
0.0417587256542,0.104896718695
0.0498886357939,0.0791823018419
0.0591232902488,0.160365909699
0.00708556034577,0.0712695567709
0.0174435840316,0.113907780255
0.0374319331062,0.0769237502605
0.0824055698798,0.0683338195645
0.0338964728471,0.113593548903
0.0724145967172,0.13430919729
0.0240181088466,0.107643454327
0.0597347809928,0.133980142834
0.0759154954129,0.126059680922
0.0692776075045,0.0610855726856
0.00958369920055,0.113907780255
0.0953907978653,0.114987595564
0.0175210571998,0.0662983611633
0.137859299318,0.0717609339879
0.0360433511265,0.113907780255
0.0181169897,0.220895911342
0.00424875937367,0.160365909699
0.00133088465291,0.0883937432683
0.0442132778678,0.11021777042
0.0676022988457,0.103903021742
0.0930575779972,0.126059680922
0.0679676636855,0.113016012434
0.0446447678735,0.113907780255
0.114987595564,0.126059680922
0.0350384139115,0.177474052801
0.0635321099718,0.183005474237
0.118566601233,0.0891242595889
0.0305224032913,0.162341363505
0.0407682488778,0.142836325787
0.0455231900756,0.113593548903
0.0485897193164,0.141139919308
